,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1080,2020,2020-01-06,AWAY,OKC,113,PHI,120,LOSS,40,89,0.449,12,29,0.414,21,31,0.677,14,33,47,17,3,3,13,22,46,90,0.511,13,26,0.5,15,18,0.833,9,33,42,31,4,0,10,28
1081,2020,2020-01-06,HOME,PHI,120,OKC,113,WIN,46,90,0.511,13,26,0.5,15,18,0.833,9,33,42,31,4,0,10,28,40,89,0.449,12,29,0.414,21,31,0.677,14,33,47,17,3,3,13,22
1082,2020,2020-01-06,AWAY,BOS,94,WAS,99,LOSS,33,95,0.347,8,37,0.216,20,26,0.769,16,39,55,17,7,8,17,20,39,84,0.464,7,21,0.333,14,23,0.609,7,40,47,18,8,9,14,22
1083,2020,2020-01-06,HOME,WAS,99,BOS,94,WIN,39,84,0.464,7,21,0.333,14,23,0.609,7,40,47,18,8,9,14,22,33,95,0.347,8,37,0.216,20,26,0.769,16,39,55,17,7,8,17,20
1084,2020,2020-01-06,AWAY,DEN,123,ATL,115,WIN,47,92,0.511,9,27,0.333,20,27,0.741,7,34,41,27,4,6,4,23,35,77,0.455,18,39,0.462,27,32,0.844,4,30,34,24,3,5,10,22
1085,2020,2020-01-06,HOME,ATL,115,DEN,123,LOSS,35,77,0.455,18,39,0.462,27,32,0.844,4,30,34,24,3,5,10,22,47,92,0.511,9,27,0.333,20,27,0.741,7,34,41,27,4,6,4,23
1086,2020,2020-01-06,AWAY,UTA,128,NOP,126,WIN,46,90,0.511,16,33,0.485,20,24,0.833,7,36,43,19,3,3,8,25,45,94,0.479,12,31,0.387,24,30,0.8,13,35,48,23,4,5,6,20
1087,2020,2020-01-06,HOME,NOP,126,UTA,128,LOSS,45,94,0.479,12,31,0.387,24,30,0.8,13,35,48,23,4,5,6,20,46,90,0.511,16,33,0.485,20,24,0.833,7,36,43,19,3,3,8,25
1088,2020,2020-01-06,AWAY,CHI,110,DAL,118,LOSS,46,98,0.469,9,31,0.29,9,11,0.818,17,28,45,25,10,6,9,21,44,84,0.524,16,41,0.39,14,19,0.737,11,32,43,25,5,6,15,12
1089,2020,2020-01-06,HOME,DAL,118,CHI,110,WIN,44,84,0.524,16,41,0.39,14,19,0.737,11,32,43,25,5,6,15,12,46,98,0.469,9,31,0.29,9,11,0.818,17,28,45,25,10,6,9,21
1090,2020,2020-01-06,AWAY,MIL,104,SAS,126,LOSS,38,95,0.4,15,45,0.333,13,14,0.929,10,28,38,24,5,5,8,15,45,88,0.511,19,35,0.543,17,19,0.895,10,44,54,23,4,2,13,16
1091,2020,2020-01-06,HOME,SAS,126,MIL,104,WIN,45,88,0.511,19,35,0.543,17,19,0.895,10,44,54,23,4,2,13,16,38,95,0.4,15,45,0.333,13,14,0.929,10,28,38,24,5,5,8,15
1092,2020,2020-01-06,AWAY,GSW,98,SAC,111,LOSS,34,86,0.395,5,26,0.192,25,32,0.781,10,34,44,19,13,4,19,18,39,81,0.481,15,30,0.5,18,23,0.783,6,37,43,27,10,3,23,23
1093,2020,2020-01-06,HOME,SAC,111,GSW,98,WIN,39,81,0.481,15,30,0.5,18,23,0.783,6,37,43,27,10,3,23,23,34,86,0.395,5,26,0.192,25,32,0.781,10,34,44,19,13,4,19,18
1094,2020,2020-01-07,AWAY,DET,115,CLE,113,WIN,42,91,0.462,13,33,0.394,18,21,0.857,10,30,40,26,8,3,9,15,42,85,0.494,14,31,0.452,15,16,0.938,11,35,46,29,7,4,17,19
1095,2020,2020-01-07,HOME,CLE,113,DET,115,LOSS,42,85,0.494,14,31,0.452,15,16,0.938,11,35,46,29,7,4,17,19,42,91,0.462,13,33,0.394,18,21,0.857,10,30,40,26,8,3,9,15
1096,2020,2020-01-07,AWAY,POR,101,TOR,99,WIN,38,88,0.432,13,35,0.371,12,14,0.857,7,38,45,23,6,11,11,15,35,96,0.365,15,42,0.357,14,19,0.737,17,40,57,21,5,7,13,21
1097,2020,2020-01-07,HOME,TOR,99,POR,101,LOSS,35,96,0.365,15,42,0.357,14,19,0.737,17,40,57,21,5,7,13,21,38,88,0.432,13,35,0.371,12,14,0.857,7,38,45,23,6,11,11,15
1098,2020,2020-01-07,AWAY,OKC,111,BRK,103,WIN,38,92,0.413,11,37,0.297,24,29,0.828,8,43,51,19,11,3,17,15,40,98,0.408,11,37,0.297,12,16,0.75,11,41,52,19,5,5,17,25
1099,2020,2020-01-07,HOME,BRK,103,OKC,111,LOSS,40,98,0.408,11,37,0.297,12,16,0.75,11,41,52,19,5,5,17,25,38,92,0.413,11,37,0.297,24,29,0.828,8,43,51,19,11,3,17,15
1100,2020,2020-01-07,AWAY,MIN,112,MEM,119,LOSS,40,90,0.444,15,47,0.319,17,21,0.81,10,30,40,23,10,1,20,23,46,89,0.517,8,28,0.286,19,21,0.905,9,35,44,22,12,6,15,18
1101,2020,2020-01-07,HOME,MEM,119,MIN,112,WIN,46,89,0.517,8,28,0.286,19,21,0.905,9,35,44,22,12,6,15,18,40,90,0.444,15,47,0.319,17,21,0.81,10,30,40,23,10,1,20,23
1102,2020,2020-01-07,AWAY,SAC,114,PHO,103,WIN,37,84,0.44,15,36,0.417,25,28,0.893,8,33,41,18,8,1,16,22,37,77,0.481,11,35,0.314,18,22,0.818,6,35,41,24,4,2,19,25
1103,2020,2020-01-07,HOME,PHO,103,SAC,114,LOSS,37,77,0.481,11,35,0.314,18,22,0.818,6,35,41,24,4,2,19,25,37,84,0.44,15,36,0.417,25,28,0.893,8,33,41,18,8,1,16,22
1104,2020,2020-01-07,AWAY,NYK,87,LAL,117,LOSS,37,95,0.389,4,20,0.2,9,16,0.563,15,32,47,15,10,3,16,20,41,82,0.5,17,36,0.472,18,21,0.857,6,42,48,27,11,11,19,19
1105,2020,2020-01-07,HOME,LAL,117,NYK,87,WIN,41,82,0.5,17,36,0.472,18,21,0.857,6,42,48,27,11,11,19,19,37,95,0.389,4,20,0.2,9,16,0.563,15,32,47,15,10,3,16,20
1106,2020,2020-01-08,AWAY,SAS,129,BOS,114,WIN,48,87,0.552,9,29,0.31,24,26,0.923,8,41,49,28,9,6,15,25,37,89,0.416,13,38,0.342,27,30,0.9,8,31,39,26,7,2,15,20
1107,2020,2020-01-08,HOME,BOS,114,SAS,129,LOSS,37,89,0.416,13,38,0.342,27,30,0.9,8,31,39,26,7,2,15,20,48,87,0.552,9,29,0.31,24,26,0.923,8,41,49,28,9,6,15,25
1108,2020,2020-01-08,AWAY,TOR,112,CHO,110,WIN,42,94,0.447,14,36,0.389,14,20,0.7,14,32,46,34,7,5,13,23,38,86,0.442,15,37,0.405,19,26,0.731,13,37,50,30,6,6,20,21
1109,2020,2020-01-08,HOME,CHO,110,TOR,112,LOSS,38,86,0.442,15,37,0.405,19,26,0.731,13,37,50,30,6,6,20,21,42,94,0.447,14,36,0.389,14,20,0.7,14,32,46,34,7,5,13,23
1110,2020,2020-01-08,AWAY,MIA,122,IND,108,WIN,43,81,0.531,16,38,0.421,20,25,0.8,3,38,41,28,8,4,11,22,40,84,0.476,9,27,0.333,19,25,0.76,6,31,37,25,5,3,12,18
1111,2020,2020-01-08,HOME,IND,108,MIA,122,LOSS,40,84,0.476,9,27,0.333,19,25,0.76,6,31,37,25,5,3,12,18,43,81,0.531,16,38,0.421,20,25,0.8,3,38,41,28,8,4,11,22
1112,2020,2020-01-08,AWAY,WAS,89,ORL,123,LOSS,36,84,0.429,6,23,0.261,11,19,0.579,10,30,40,24,8,5,23,22,43,87,0.494,10,27,0.37,27,34,0.794,13,38,51,24,18,3,17,21
1113,2020,2020-01-08,HOME,ORL,123,WAS,89,WIN,43,87,0.494,10,27,0.37,27,34,0.794,13,38,51,24,18,3,17,21,36,84,0.429,6,23,0.261,11,19,0.579,10,30,40,24,8,5,23,22
1114,2020,2020-01-08,AWAY,HOU,122,ATL,115,WIN,39,92,0.424,13,45,0.289,31,41,0.756,16,43,59,22,7,7,13,21,39,106,0.368,13,44,0.295,24,27,0.889,16,38,54,20,6,8,11,29
1115,2020,2020-01-08,HOME,ATL,115,HOU,122,LOSS,39,106,0.368,13,44,0.295,24,27,0.889,16,38,54,20,6,8,11,29,39,92,0.424,13,45,0.289,31,41,0.756,16,43,59,22,7,7,13,21
1116,2020,2020-01-08,AWAY,DEN,107,DAL,106,WIN,41,85,0.482,9,24,0.375,16,20,0.8,9,29,38,27,7,5,13,22,39,77,0.506,12,35,0.343,16,24,0.667,6,32,38,27,8,6,13,18
1117,2020,2020-01-08,HOME,DAL,106,DEN,107,LOSS,39,77,0.506,12,35,0.343,16,24,0.667,6,32,38,27,8,6,13,18,41,85,0.482,9,24,0.375,16,20,0.8,9,29,38,27,7,5,13,22
1118,2020,2020-01-08,AWAY,CHI,108,NOP,123,LOSS,41,92,0.446,14,35,0.4,12,21,0.571,10,29,39,22,12,2,12,23,41,87,0.471,15,44,0.341,26,32,0.813,12,38,50,31,7,8,15,16
1119,2020,2020-01-08,HOME,NOP,123,CHI,108,WIN,41,87,0.471,15,44,0.341,26,32,0.813,12,38,50,31,7,8,15,16,41,92,0.446,14,35,0.4,12,21,0.571,10,29,39,22,12,2,12,23
1120,2020,2020-01-08,AWAY,NYK,104,UTA,128,LOSS,42,97,0.433,9,25,0.36,11,11,1.0,14,27,41,18,3,1,9,17,49,90,0.544,16,43,0.372,14,23,0.609,12,38,50,29,6,6,7,15
1121,2020,2020-01-08,HOME,UTA,128,NYK,104,WIN,49,90,0.544,16,43,0.372,14,23,0.609,12,38,50,29,6,6,7,15,42,97,0.433,9,25,0.36,11,11,1.0,14,27,41,18,3,1,9,17
1122,2020,2020-01-08,AWAY,MIL,107,GSW,98,WIN,35,87,0.402,9,41,0.22,28,32,0.875,5,42,47,22,11,3,10,19,33,87,0.379,15,38,0.395,17,20,0.85,12,40,52,29,7,4,19,30
1123,2020,2020-01-08,HOME,GSW,98,MIL,107,LOSS,33,87,0.379,15,38,0.395,17,20,0.85,12,40,52,29,7,4,19,30,35,87,0.402,9,41,0.22,28,32,0.875,5,42,47,22,11,3,10,19
1124,2020,2020-01-09,AWAY,CLE,115,DET,112,WIN,48,91,0.527,5,20,0.25,14,20,0.7,10,29,39,24,9,5,15,18,48,98,0.49,6,20,0.3,10,16,0.625,19,27,46,20,8,9,16,25
1125,2020,2020-01-09,HOME,DET,112,CLE,115,LOSS,48,98,0.49,6,20,0.3,10,16,0.625,19,27,46,20,8,9,16,25,48,91,0.527,5,20,0.25,14,20,0.7,10,29,39,24,9,5,15,18
1126,2020,2020-01-09,AWAY,BOS,98,PHI,109,LOSS,38,88,0.432,14,36,0.389,8,8,1.0,8,30,38,17,8,1,15,16,43,88,0.489,11,27,0.407,12,17,0.706,13,35,48,24,6,5,13,11
1127,2020,2020-01-09,HOME,PHI,109,BOS,98,WIN,43,88,0.489,11,27,0.407,12,17,0.706,13,35,48,24,6,5,13,11,38,88,0.432,14,36,0.389,8,8,1.0,8,30,38,17,8,1,15,16
1128,2020,2020-01-09,AWAY,POR,102,MIN,116,LOSS,35,96,0.365,11,37,0.297,21,31,0.677,14,27,41,14,9,6,12,21,44,89,0.494,13,32,0.406,15,21,0.714,15,41,56,25,7,9,15,28
1129,2020,2020-01-09,HOME,MIN,116,POR,102,WIN,44,89,0.494,13,32,0.406,15,21,0.714,15,41,56,25,7,9,15,28,35,96,0.365,11,37,0.297,21,31,0.677,14,27,41,14,9,6,12,21
1130,2020,2020-01-09,AWAY,HOU,92,OKC,113,LOSS,34,89,0.382,11,40,0.275,13,14,0.929,8,31,39,16,4,3,14,21,43,87,0.494,11,32,0.344,16,20,0.8,9,43,52,22,8,2,13,13
1131,2020,2020-01-09,HOME,OKC,113,HOU,92,WIN,43,87,0.494,11,32,0.344,16,20,0.8,9,43,52,22,8,2,13,13,34,89,0.382,11,40,0.275,13,14,0.929,8,31,39,16,4,3,14,21
1132,2020,2020-01-10,AWAY,ATL,101,WAS,111,LOSS,41,89,0.461,7,29,0.241,12,24,0.5,9,47,56,19,5,9,18,26,42,112,0.375,10,29,0.345,17,28,0.607,19,38,57,26,11,1,9,22
1133,2020,2020-01-10,HOME,WAS,111,ATL,101,WIN,42,112,0.375,10,29,0.345,17,28,0.607,19,38,57,26,11,1,9,22,41,89,0.461,7,29,0.241,12,24,0.5,9,47,56,19,5,9,18,26
1134,2020,2020-01-10,AWAY,NOP,123,NYK,111,WIN,48,86,0.558,18,38,0.474,9,17,0.529,6,37,43,35,8,6,20,16,46,100,0.46,5,27,0.185,14,20,0.7,14,32,46,26,13,1,13,16
1135,2020,2020-01-10,HOME,NYK,111,NOP,123,LOSS,46,100,0.46,5,27,0.185,14,20,0.7,14,32,46,26,13,1,13,16,48,86,0.558,18,38,0.474,9,17,0.529,6,37,43,35,8,6,20,16
1136,2020,2020-01-10,AWAY,MIA,113,BRK,117,LOSS,44,85,0.518,7,29,0.241,18,21,0.857,4,36,40,26,6,3,8,20,45,93,0.484,15,44,0.341,12,19,0.632,14,37,51,31,5,4,10,15
1137,2020,2020-01-10,HOME,BRK,117,MIA,113,WIN,45,93,0.484,15,44,0.341,12,19,0.632,14,37,51,31,5,4,10,15,44,85,0.518,7,29,0.241,18,21,0.857,4,36,40,26,6,3,8,20
1138,2020,2020-01-10,AWAY,IND,116,CHI,105,WIN,48,84,0.571,11,30,0.367,9,14,0.643,8,38,46,31,9,5,14,16,37,80,0.463,18,41,0.439,13,16,0.813,6,30,36,16,6,3,16,15
1139,2020,2020-01-10,HOME,CHI,105,IND,116,LOSS,37,80,0.463,18,41,0.439,13,16,0.813,6,30,36,16,6,3,16,15,48,84,0.571,11,30,0.367,9,14,0.643,8,38,46,31,9,5,14,16
1140,2020,2020-01-10,AWAY,SAS,121,MEM,134,LOSS,42,87,0.483,17,40,0.425,20,23,0.87,5,32,37,29,3,6,11,17,52,100,0.52,16,38,0.421,14,16,0.875,11,38,49,39,5,6,8,20
1141,2020,2020-01-10,HOME,MEM,134,SAS,121,WIN,52,100,0.52,16,38,0.421,14,16,0.875,11,38,49,39,5,6,8,20,42,87,0.483,17,40,0.425,20,23,0.87,5,32,37,29,3,6,11,17
1142,2020,2020-01-10,AWAY,ORL,94,PHO,98,LOSS,33,89,0.371,9,33,0.273,19,24,0.792,14,35,49,15,9,6,16,23,33,79,0.418,9,28,0.321,23,26,0.885,9,35,44,19,10,8,15,21
1143,2020,2020-01-10,HOME,PHO,98,ORL,94,WIN,33,79,0.418,9,28,0.321,23,26,0.885,9,35,44,19,10,8,15,21,33,89,0.371,9,33,0.273,19,24,0.792,14,35,49,15,9,6,16,23
1144,2020,2020-01-10,AWAY,CHO,92,UTA,109,LOSS,35,75,0.467,8,26,0.308,14,19,0.737,7,30,37,20,6,3,21,16,40,79,0.506,18,42,0.429,11,14,0.786,9,31,40,28,9,6,16,20
1145,2020,2020-01-10,HOME,UTA,109,CHO,92,WIN,40,79,0.506,18,42,0.429,11,14,0.786,9,31,40,28,9,6,16,20,35,75,0.467,8,26,0.308,14,19,0.737,7,30,37,20,6,3,21,16
1146,2020,2020-01-10,AWAY,LAL,129,DAL,114,WIN,47,89,0.528,10,24,0.417,25,32,0.781,12,37,49,18,6,5,7,27,39,96,0.406,11,38,0.289,25,37,0.676,17,30,47,19,4,3,9,20
1147,2020,2020-01-10,HOME,DAL,114,LAL,129,LOSS,39,96,0.406,11,38,0.289,25,37,0.676,17,30,47,19,4,3,9,20,47,89,0.528,10,24,0.417,25,32,0.781,12,37,49,18,6,5,7,27
1148,2020,2020-01-10,AWAY,MIL,127,SAC,106,WIN,47,95,0.495,10,39,0.256,23,30,0.767,7,45,52,29,11,4,11,12,44,96,0.458,10,35,0.286,8,10,0.8,6,39,45,26,8,3,16,24
1149,2020,2020-01-10,HOME,SAC,106,MIL,127,LOSS,44,96,0.458,10,35,0.286,8,10,0.8,6,39,45,26,8,3,16,24,47,95,0.495,10,39,0.256,23,30,0.767,7,45,52,29,11,4,11,12
1150,2020,2020-01-10,AWAY,GSW,100,LAC,109,LOSS,37,96,0.385,8,39,0.205,18,25,0.72,13,33,46,28,9,1,10,22,41,84,0.488,11,39,0.282,16,22,0.727,9,45,54,27,5,7,19,24
1151,2020,2020-01-10,HOME,LAC,109,GSW,100,WIN,41,84,0.488,11,39,0.282,16,22,0.727,9,45,54,27,5,7,19,24,37,96,0.385,8,39,0.205,18,25,0.72,13,33,46,28,9,1,10,22
1152,2020,2020-01-11,AWAY,MIN,109,HOU,139,LOSS,36,95,0.379,13,48,0.271,24,36,0.667,13,31,44,28,12,4,18,18,49,95,0.516,18,45,0.4,23,29,0.793,12,46,58,29,9,6,22,24
1153,2020,2020-01-11,HOME,HOU,139,MIN,109,WIN,49,95,0.516,18,45,0.4,23,29,0.793,12,46,58,29,9,6,22,24,36,95,0.379,13,48,0.271,24,36,0.667,13,31,44,28,12,4,18,18
1154,2020,2020-01-11,AWAY,NOP,105,BOS,140,LOSS,40,100,0.4,14,45,0.311,11,18,0.611,15,28,43,29,4,6,16,19,55,100,0.55,14,29,0.483,16,18,0.889,10,43,53,29,14,3,11,23
1155,2020,2020-01-11,HOME,BOS,140,NOP,105,WIN,55,100,0.55,14,29,0.483,16,18,0.889,10,43,53,29,14,3,11,23,40,100,0.4,14,45,0.311,11,18,0.611,15,28,43,29,4,6,16,19
1156,2020,2020-01-11,AWAY,CHI,108,DET,99,WIN,42,83,0.506,11,35,0.314,13,14,0.929,9,29,38,24,11,6,15,21,36,78,0.462,9,28,0.321,18,27,0.667,12,30,42,22,7,4,19,20
1157,2020,2020-01-11,HOME,DET,99,CHI,108,LOSS,36,78,0.462,9,28,0.321,18,27,0.667,12,30,42,22,7,4,19,20,42,83,0.506,11,35,0.314,13,14,0.929,9,29,38,24,11,6,15,21
1158,2020,2020-01-11,AWAY,LAL,125,OKC,110,WIN,51,99,0.515,15,32,0.469,8,10,0.8,12,42,54,21,3,4,12,17,43,92,0.467,9,31,0.29,15,17,0.882,5,32,37,23,6,6,7,13
1159,2020,2020-01-11,HOME,OKC,110,LAL,125,LOSS,43,92,0.467,9,31,0.29,15,17,0.882,5,32,37,23,6,6,7,13,51,99,0.515,15,32,0.469,8,10,0.8,12,42,54,21,3,4,12,17
1160,2020,2020-01-11,AWAY,PHI,91,DAL,109,LOSS,37,98,0.378,9,37,0.243,8,12,0.667,14,29,43,22,11,5,4,20,40,79,0.506,11,27,0.407,18,27,0.667,11,43,54,22,4,8,16,20
1161,2020,2020-01-11,HOME,DAL,109,PHI,91,WIN,40,79,0.506,11,27,0.407,18,27,0.667,11,43,54,22,4,8,16,20,37,98,0.378,9,37,0.243,8,12,0.667,14,29,43,22,11,5,4,20
1162,2020,2020-01-11,AWAY,CLE,111,DEN,103,WIN,44,89,0.494,12,37,0.324,11,13,0.846,12,43,55,22,5,1,15,19,41,95,0.432,8,39,0.205,13,18,0.722,11,31,42,23,9,4,5,13
1163,2020,2020-01-11,HOME,DEN,103,CLE,111,LOSS,41,95,0.432,8,39,0.205,13,18,0.722,11,31,42,23,9,4,5,13,44,89,0.494,12,37,0.324,11,13,0.846,12,43,55,22,5,1,15,19
1164,2020,2020-01-11,AWAY,MIL,122,POR,101,WIN,47,103,0.456,14,38,0.368,14,20,0.7,10,50,60,21,6,5,10,16,37,95,0.389,10,36,0.278,17,21,0.81,8,40,48,17,6,4,13,20
1165,2020,2020-01-11,HOME,POR,101,MIL,122,LOSS,37,95,0.389,10,36,0.278,17,21,0.81,8,40,48,17,6,4,13,20,47,103,0.456,14,38,0.368,14,20,0.7,10,50,60,21,6,5,10,16
1166,2020,2020-01-12,AWAY,MIA,121,NYK,124,LOSS,42,78,0.538,14,35,0.4,23,28,0.821,8,31,39,24,1,5,15,24,46,90,0.511,9,31,0.29,23,28,0.821,10,29,39,24,11,3,6,23
1167,2020,2020-01-12,HOME,NYK,124,MIA,121,WIN,46,90,0.511,9,31,0.29,23,28,0.821,10,29,39,24,11,3,6,23,42,78,0.538,14,35,0.4,23,28,0.821,8,31,39,24,1,5,15,24
1168,2020,2020-01-12,AWAY,UTA,127,WAS,116,WIN,48,90,0.533,10,30,0.333,21,25,0.84,12,32,44,24,6,2,11,18,47,93,0.505,7,22,0.318,15,17,0.882,9,28,37,28,5,4,10,18
1169,2020,2020-01-12,HOME,WAS,116,UTA,127,LOSS,47,93,0.505,7,22,0.318,15,17,0.882,9,28,37,28,5,4,10,18,48,90,0.533,10,30,0.333,21,25,0.84,12,32,44,24,6,2,11,18
1170,2020,2020-01-12,AWAY,ATL,86,BRK,108,LOSS,32,97,0.33,12,48,0.25,10,11,0.909,4,29,33,23,16,4,12,23,41,77,0.532,10,26,0.385,16,29,0.552,7,55,62,25,8,2,26,20
1171,2020,2020-01-12,HOME,BRK,108,ATL,86,WIN,41,77,0.532,10,26,0.385,16,29,0.552,7,55,62,25,8,2,26,20,32,97,0.33,12,48,0.25,10,11,0.909,4,29,33,23,16,4,12,23
1172,2020,2020-01-12,AWAY,GSW,102,MEM,122,LOSS,35,92,0.38,17,34,0.5,15,21,0.714,12,35,47,23,11,6,22,18,45,100,0.45,11,35,0.314,21,25,0.84,18,42,60,33,17,7,17,16
1173,2020,2020-01-12,HOME,MEM,122,GSW,102,WIN,45,100,0.45,11,35,0.314,21,25,0.84,18,42,60,33,17,7,17,16,35,92,0.38,17,34,0.5,15,21,0.714,12,35,47,23,11,6,22,18
1174,2020,2020-01-12,AWAY,SAS,105,TOR,104,WIN,38,87,0.437,7,32,0.219,22,30,0.733,9,42,51,24,6,5,11,11,39,96,0.406,17,48,0.354,9,11,0.818,8,37,45,30,7,3,12,23
1175,2020,2020-01-12,HOME,TOR,104,SAS,105,LOSS,39,96,0.406,17,48,0.354,9,11,0.818,8,37,45,30,7,3,12,23,38,87,0.437,7,32,0.219,22,30,0.733,9,42,51,24,6,5,11,11
1176,2020,2020-01-12,AWAY,LAC,104,DEN,114,LOSS,38,84,0.452,8,33,0.242,20,26,0.769,10,32,42,21,8,5,14,26,37,77,0.481,11,25,0.44,29,37,0.784,9,35,44,24,7,4,14,26
1177,2020,2020-01-12,HOME,DEN,114,LAC,104,WIN,37,77,0.481,11,25,0.44,29,37,0.784,9,35,44,24,7,4,14,26,38,84,0.452,8,33,0.242,20,26,0.769,10,32,42,21,8,5,14,26
1178,2020,2020-01-12,AWAY,CHO,92,PHO,100,LOSS,36,86,0.419,8,35,0.229,12,18,0.667,8,29,37,25,10,3,16,19,41,82,0.5,7,21,0.333,11,18,0.611,12,39,51,22,8,5,18,19
1179,2020,2020-01-12,HOME,PHO,100,CHO,92,WIN,41,82,0.5,7,21,0.333,11,18,0.611,12,39,51,22,8,5,18,19,36,86,0.419,8,35,0.229,12,18,0.667,8,29,37,25,10,3,16,19
1180,2020,2020-01-13,AWAY,NOP,117,DET,110,WIN,43,103,0.417,9,26,0.346,22,27,0.815,17,44,61,23,6,5,19,19,40,99,0.404,11,32,0.344,19,24,0.792,5,38,43,27,11,8,9,25
1181,2020,2020-01-13,HOME,DET,110,NOP,117,LOSS,40,99,0.404,11,32,0.344,19,24,0.792,5,38,43,27,11,8,9,25,43,103,0.417,9,26,0.346,22,27,0.815,17,44,61,23,6,5,19,19
1182,2020,2020-01-13,AWAY,PHI,95,IND,101,LOSS,37,89,0.416,6,33,0.182,15,19,0.789,12,40,52,17,6,4,13,21,33,86,0.384,10,26,0.385,25,31,0.806,13,37,50,24,6,6,9,14
1183,2020,2020-01-13,HOME,IND,101,PHI,95,WIN,33,86,0.384,10,26,0.385,25,31,0.806,13,37,50,24,6,6,9,14,37,89,0.416,6,33,0.182,15,19,0.789,12,40,52,17,6,4,13,21
1184,2020,2020-01-13,AWAY,CHI,101,BOS,113,LOSS,37,81,0.457,6,25,0.24,21,26,0.808,7,31,38,16,5,5,14,22,39,83,0.47,9,23,0.391,26,29,0.897,10,33,43,28,7,6,12,19
1185,2020,2020-01-13,HOME,BOS,113,CHI,101,WIN,39,83,0.47,9,23,0.391,26,29,0.897,10,33,43,28,7,6,12,19,37,81,0.457,6,25,0.24,21,26,0.808,7,31,38,16,5,5,14,22
1186,2020,2020-01-13,AWAY,OKC,117,MIN,104,WIN,41,82,0.5,12,30,0.4,23,26,0.885,7,44,51,25,4,6,15,16,38,91,0.418,12,35,0.343,16,21,0.762,9,28,37,23,10,6,10,21
1187,2020,2020-01-13,HOME,MIN,104,OKC,117,LOSS,38,91,0.418,12,35,0.343,16,21,0.762,9,28,37,23,10,6,10,21,41,82,0.5,12,30,0.4,23,26,0.885,7,44,51,25,4,6,15,16
1188,2020,2020-01-13,AWAY,CHO,112,POR,115,LOSS,40,90,0.444,18,38,0.474,14,18,0.778,10,32,42,24,7,3,8,20,42,83,0.506,16,37,0.432,15,19,0.789,9,38,47,26,4,5,13,21
1189,2020,2020-01-13,HOME,POR,115,CHO,112,WIN,42,83,0.506,16,37,0.432,15,19,0.789,9,38,47,26,4,5,13,21,40,90,0.444,18,38,0.474,14,18,0.778,10,32,42,24,7,3,8,20
1190,2020,2020-01-13,AWAY,ORL,114,SAC,112,WIN,40,92,0.435,9,29,0.31,25,30,0.833,12,34,46,17,6,5,8,12,45,87,0.517,12,31,0.387,10,11,0.909,4,40,44,25,6,4,12,21
1191,2020,2020-01-13,HOME,SAC,112,ORL,114,LOSS,45,87,0.517,12,31,0.387,10,11,0.909,4,40,44,25,6,4,12,21,40,92,0.435,9,29,0.31,25,30,0.833,12,34,46,17,6,5,8,12
1192,2020,2020-01-13,AWAY,CLE,99,LAL,128,LOSS,38,85,0.447,7,25,0.28,16,24,0.667,10,30,40,21,4,1,20,22,48,88,0.545,11,30,0.367,21,28,0.75,11,34,45,33,8,3,9,25
1193,2020,2020-01-13,HOME,LAL,128,CLE,99,WIN,48,88,0.545,11,30,0.367,21,28,0.75,11,34,45,33,8,3,9,25,38,85,0.447,7,25,0.28,16,24,0.667,10,30,40,21,4,1,20,22
1194,2020,2020-01-14,AWAY,PHO,110,ATL,123,LOSS,40,87,0.46,4,20,0.2,26,32,0.813,10,30,40,20,9,6,12,19,46,93,0.495,14,31,0.452,17,20,0.85,12,34,46,25,3,10,17,25
1195,2020,2020-01-14,HOME,ATL,123,PHO,110,WIN,46,93,0.495,14,31,0.452,17,20,0.85,12,34,46,25,3,10,17,25,40,87,0.46,4,20,0.2,26,32,0.813,10,30,40,20,9,6,12,19
1196,2020,2020-01-14,AWAY,UTA,118,BRK,107,WIN,46,92,0.5,13,36,0.361,13,15,0.867,7,34,41,19,8,3,9,15,45,90,0.5,8,26,0.308,9,15,0.6,11,32,43,22,4,4,12,13
1197,2020,2020-01-14,HOME,BRK,107,UTA,118,LOSS,45,90,0.5,8,26,0.308,9,15,0.6,11,32,43,22,4,4,12,13,46,92,0.5,13,36,0.361,13,15,0.867,7,34,41,19,8,3,9,15
1198,2020,2020-01-14,AWAY,HOU,110,MEM,121,LOSS,37,86,0.43,14,45,0.311,22,24,0.917,9,32,41,18,4,2,16,23,46,91,0.505,13,37,0.351,16,19,0.842,7,35,42,29,6,9,9,19
1199,2020,2020-01-14,HOME,MEM,121,HOU,110,WIN,46,91,0.505,13,37,0.351,16,19,0.842,7,35,42,29,6,9,9,19,37,86,0.43,14,45,0.311,22,24,0.917,9,32,41,18,4,2,16,23
