,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
2044,2024,2024-03-19,AWAY,NOP,104,BRK,91,WIN,42,83,0.506,10,34,0.294,10,13,0.769,11,37,48,29,7,5,14,19,31,84,0.369,12,40,0.3,17,22,0.773,14,28,42,19,6,4,14,13
2045,2024,2024-03-19,HOME,BRK,91,NOP,104,LOSS,31,84,0.369,12,40,0.3,17,22,0.773,14,28,42,19,6,4,14,13,42,83,0.506,10,34,0.294,10,13,0.769,11,37,48,29,7,5,14,19
2046,2024,2024-03-19,AWAY,DAL,113,SAS,107,WIN,44,91,0.484,10,30,0.333,15,17,0.882,3,37,40,31,6,3,9,18,39,89,0.438,14,39,0.359,15,21,0.714,9,39,48,31,6,10,16,14
2047,2024,2024-03-19,HOME,SAS,107,DAL,113,LOSS,39,89,0.438,14,39,0.359,15,21,0.714,9,39,48,31,6,10,16,14,44,91,0.484,10,30,0.333,15,17,0.882,3,37,40,31,6,3,9,18
2048,2024,2024-03-19,AWAY,DEN,115,MIN,112,WIN,42,81,0.519,14,27,0.519,17,22,0.773,11,38,49,26,5,1,17,19,42,88,0.477,12,35,0.343,16,23,0.696,8,29,37,25,10,7,7,16
2049,2024,2024-03-19,HOME,MIN,112,DEN,115,LOSS,42,88,0.477,12,35,0.343,16,23,0.696,8,29,37,25,10,7,7,16,42,81,0.519,14,27,0.519,17,22,0.773,11,38,49,26,5,1,17,19
2050,2024,2024-03-20,AWAY,MIA,107,CLE,104,WIN,38,83,0.458,13,36,0.361,18,19,0.947,7,30,37,19,7,2,8,20,35,75,0.467,15,42,0.357,19,22,0.864,6,31,37,30,3,2,12,19
2051,2024,2024-03-20,HOME,CLE,104,MIA,107,LOSS,35,75,0.467,15,42,0.357,19,22,0.864,6,31,37,30,3,2,12,19,38,83,0.458,13,36,0.361,18,19,0.947,7,30,37,19,7,2,8,20
2052,2024,2024-03-20,AWAY,IND,122,DET,103,WIN,50,88,0.568,11,29,0.379,11,18,0.611,5,35,40,38,13,6,13,16,37,90,0.411,5,23,0.217,24,30,0.8,12,34,46,23,8,1,15,14
2053,2024,2024-03-20,HOME,DET,103,IND,122,LOSS,37,90,0.411,5,23,0.217,24,30,0.8,12,34,46,23,8,1,15,14,50,88,0.568,11,29,0.379,11,18,0.611,5,35,40,38,13,6,13,16
2054,2024,2024-03-20,AWAY,MIL,119,BOS,122,LOSS,45,84,0.536,17,35,0.486,12,14,0.857,9,32,41,20,3,6,15,25,40,85,0.471,18,40,0.45,24,29,0.828,11,26,37,25,6,5,9,18
2055,2024,2024-03-20,HOME,BOS,122,MIL,119,WIN,40,85,0.471,18,40,0.45,24,29,0.828,11,26,37,25,6,5,9,18,45,84,0.536,17,35,0.486,12,14,0.857,9,32,41,20,3,6,15,25
2056,2024,2024-03-20,AWAY,SAC,123,TOR,89,WIN,48,93,0.516,12,40,0.3,15,18,0.833,18,35,53,32,14,6,16,16,33,80,0.413,10,31,0.323,13,18,0.722,11,20,31,21,11,3,22,15
2057,2024,2024-03-20,HOME,TOR,89,SAC,123,LOSS,33,80,0.413,10,31,0.323,13,18,0.722,11,20,31,21,11,3,22,15,48,93,0.516,12,40,0.3,15,18,0.833,18,35,53,32,14,6,16,16
2058,2024,2024-03-20,AWAY,UTA,107,OKC,119,LOSS,40,90,0.444,10,36,0.278,17,18,0.944,11,36,47,20,6,5,16,22,43,88,0.489,10,34,0.294,23,29,0.793,10,35,45,29,10,7,10,16
2059,2024,2024-03-20,HOME,OKC,119,UTA,107,WIN,43,88,0.489,10,34,0.294,23,29,0.793,10,35,45,29,10,7,10,16,40,90,0.444,10,36,0.278,17,18,0.944,11,36,47,20,6,5,16,22
2060,2024,2024-03-20,AWAY,MEM,116,GSW,137,LOSS,42,96,0.438,18,49,0.367,14,18,0.778,16,29,45,29,4,3,12,15,58,100,0.58,19,39,0.487,2,6,0.333,13,35,48,43,6,5,7,17
2061,2024,2024-03-20,HOME,GSW,137,MEM,116,WIN,58,100,0.58,19,39,0.487,2,6,0.333,13,35,48,43,6,5,7,17,42,96,0.438,18,49,0.367,14,18,0.778,16,29,45,29,4,3,12,15
2062,2024,2024-03-20,AWAY,PHI,102,PHO,115,LOSS,41,95,0.432,13,37,0.351,7,18,0.389,13,27,40,33,12,7,11,12,45,90,0.5,19,39,0.487,6,8,0.75,14,41,55,34,7,12,23,18
2063,2024,2024-03-20,HOME,PHO,115,PHI,102,WIN,45,90,0.5,19,39,0.487,6,8,0.75,14,41,55,34,7,12,23,18,41,95,0.432,13,37,0.351,7,18,0.389,13,27,40,33,12,7,11,12
2064,2024,2024-03-20,AWAY,LAC,116,POR,103,WIN,45,86,0.523,13,31,0.419,13,15,0.867,8,34,42,29,15,7,12,13,39,81,0.481,15,34,0.441,10,15,0.667,8,30,38,21,6,4,17,16
2065,2024,2024-03-20,HOME,POR,103,LAC,116,LOSS,39,81,0.481,15,34,0.441,10,15,0.667,8,30,38,21,6,4,17,16,45,86,0.523,13,31,0.419,13,15,0.867,8,34,42,29,15,7,12,13
2066,2024,2024-03-21,AWAY,NOP,106,ORL,121,LOSS,42,78,0.538,6,20,0.3,16,21,0.762,3,30,33,24,11,1,19,18,47,86,0.547,14,36,0.389,13,19,0.684,10,30,40,33,12,4,16,16
2067,2024,2024-03-21,HOME,ORL,121,NOP,106,WIN,47,86,0.547,14,36,0.389,13,19,0.684,10,30,40,33,12,4,16,16,42,78,0.538,6,20,0.3,16,21,0.762,3,30,33,24,11,1,19,18
2068,2024,2024-03-21,AWAY,SAC,102,WAS,109,LOSS,37,86,0.43,11,39,0.282,17,19,0.895,10,27,37,21,12,7,15,20,41,81,0.506,10,25,0.4,17,23,0.739,10,35,45,20,9,3,20,19
2069,2024,2024-03-21,HOME,WAS,109,SAC,102,WIN,41,81,0.506,10,25,0.4,17,23,0.739,10,35,45,20,9,3,20,19,37,86,0.43,11,39,0.282,17,19,0.895,10,27,37,21,12,7,15,20
2070,2024,2024-03-21,AWAY,CHI,117,HOU,127,LOSS,42,93,0.452,12,31,0.387,21,25,0.84,12,31,43,23,8,3,11,17,47,93,0.505,17,45,0.378,16,20,0.8,13,36,49,27,7,6,16,21
2071,2024,2024-03-21,HOME,HOU,127,CHI,117,WIN,47,93,0.505,17,45,0.378,16,20,0.8,13,36,49,27,7,6,16,21,42,93,0.452,12,31,0.387,21,25,0.84,12,31,43,23,8,3,11,17
2072,2024,2024-03-21,AWAY,BRK,108,MIL,115,LOSS,41,92,0.446,13,44,0.295,13,16,0.813,15,34,49,29,7,1,14,12,43,91,0.473,16,41,0.39,13,15,0.867,11,29,40,27,5,4,10,17
2073,2024,2024-03-21,HOME,MIL,115,BRK,108,WIN,43,91,0.473,16,41,0.39,13,15,0.867,11,29,40,27,5,4,10,17,41,92,0.446,13,44,0.295,13,16,0.813,15,34,49,29,7,1,14,12
2074,2024,2024-03-21,AWAY,UTA,97,DAL,113,LOSS,38,83,0.458,4,30,0.133,17,19,0.895,5,33,38,29,6,3,18,23,43,86,0.5,10,32,0.313,17,28,0.607,11,32,43,33,12,3,13,20
2075,2024,2024-03-21,HOME,DAL,113,UTA,97,WIN,43,86,0.5,10,32,0.313,17,28,0.607,11,32,43,33,12,3,13,20,38,83,0.458,4,30,0.133,17,19,0.895,5,33,38,29,6,3,18,23
2076,2024,2024-03-21,AWAY,NYK,100,DEN,113,LOSS,38,79,0.481,11,31,0.355,13,17,0.765,4,27,31,28,6,6,10,18,45,84,0.536,6,20,0.3,17,20,0.85,9,33,42,31,5,4,10,14
2077,2024,2024-03-21,HOME,DEN,113,NYK,100,WIN,45,84,0.536,6,20,0.3,17,20,0.85,9,33,42,31,5,4,10,14,38,79,0.481,11,31,0.355,13,17,0.765,4,27,31,28,6,6,10,18
2078,2024,2024-03-21,AWAY,ATL,115,PHO,128,LOSS,40,91,0.44,12,35,0.343,23,29,0.793,12,24,36,27,11,3,11,23,41,74,0.554,22,41,0.537,24,27,0.889,7,31,38,28,4,11,17,19
2079,2024,2024-03-21,HOME,PHO,128,ATL,115,WIN,41,74,0.554,22,41,0.537,24,27,0.889,7,31,38,28,4,11,17,19,40,91,0.44,12,35,0.343,23,29,0.793,12,24,36,27,11,3,11,23
2080,2024,2024-03-22,AWAY,BOS,129,DET,102,WIN,47,89,0.528,16,45,0.356,19,27,0.704,8,27,35,31,9,5,7,15,42,83,0.506,9,31,0.29,9,13,0.692,8,34,42,25,4,1,19,23
2081,2024,2024-03-22,HOME,DET,102,BOS,129,LOSS,42,83,0.506,9,31,0.29,9,13,0.692,8,34,42,25,4,1,19,23,47,89,0.528,16,45,0.356,19,27,0.704,8,27,35,31,9,5,7,15
2082,2024,2024-03-22,AWAY,OKC,123,TOR,103,WIN,48,95,0.505,12,32,0.375,15,19,0.789,13,33,46,27,17,5,16,20,40,76,0.526,11,30,0.367,12,17,0.706,5,31,36,34,12,3,27,18
2083,2024,2024-03-22,HOME,TOR,103,OKC,123,LOSS,40,76,0.526,11,30,0.367,12,17,0.706,5,31,36,34,12,3,27,18,48,95,0.505,12,32,0.375,15,19,0.789,13,33,46,27,17,5,16,20
2084,2024,2024-03-22,AWAY,NOP,111,MIA,88,WIN,42,82,0.512,18,36,0.5,9,12,0.75,12,44,56,25,3,2,13,13,31,86,0.36,13,47,0.277,13,15,0.867,7,27,34,22,3,4,6,9
2085,2024,2024-03-22,HOME,MIA,88,NOP,111,LOSS,31,86,0.36,13,47,0.277,13,15,0.867,7,27,34,22,3,4,6,9,42,82,0.512,18,36,0.5,9,12,0.75,12,44,56,25,3,2,13,13
2086,2024,2024-03-22,AWAY,CLE,91,MIN,104,LOSS,34,81,0.42,7,29,0.241,16,19,0.842,10,31,41,22,6,5,12,14,41,85,0.482,14,27,0.519,8,16,0.5,13,33,46,27,9,5,12,12
2087,2024,2024-03-22,HOME,MIN,104,CLE,91,WIN,41,85,0.482,14,27,0.519,8,16,0.5,13,33,46,27,9,5,12,12,34,81,0.42,7,29,0.241,16,19,0.842,10,31,41,22,6,5,12,14
2088,2024,2024-03-22,AWAY,MEM,99,SAS,97,WIN,33,82,0.402,12,34,0.353,21,31,0.677,9,42,51,18,10,4,18,17,37,95,0.389,7,38,0.184,16,23,0.696,15,41,56,24,12,7,16,23
2089,2024,2024-03-22,HOME,SAS,97,MEM,99,LOSS,37,95,0.389,7,38,0.184,16,23,0.696,15,41,56,24,12,7,16,23,33,82,0.402,12,34,0.353,21,31,0.677,9,42,51,18,10,4,18,17
2090,2024,2024-03-22,AWAY,IND,123,GSW,111,WIN,48,99,0.485,15,36,0.417,12,16,0.75,12,38,50,32,8,10,11,14,43,106,0.406,14,48,0.292,11,16,0.688,24,40,64,24,6,6,14,15
2091,2024,2024-03-22,HOME,GSW,111,IND,123,LOSS,43,106,0.406,14,48,0.292,11,16,0.688,24,40,64,24,6,6,14,15,48,99,0.485,15,36,0.417,12,16,0.75,12,38,50,32,8,10,11,14
2092,2024,2024-03-22,AWAY,LAC,125,POR,117,WIN,44,77,0.571,14,33,0.424,23,27,0.852,7,33,40,26,8,8,17,21,45,93,0.484,12,33,0.364,15,25,0.6,15,26,41,29,11,1,10,19
2093,2024,2024-03-22,HOME,POR,117,LAC,125,LOSS,45,93,0.484,12,33,0.364,15,25,0.6,15,26,41,29,11,1,10,19,44,77,0.571,14,33,0.424,23,27,0.852,7,33,40,26,8,8,17,21
2094,2024,2024-03-22,AWAY,PHI,94,LAL,101,LOSS,33,96,0.344,8,37,0.216,20,24,0.833,13,29,42,20,13,7,9,23,32,73,0.438,12,31,0.387,25,33,0.758,11,43,54,22,1,7,21,16
2095,2024,2024-03-22,HOME,LAL,101,PHI,94,WIN,32,73,0.438,12,31,0.387,25,33,0.758,11,43,54,22,1,7,21,16,33,96,0.344,8,37,0.216,20,24,0.833,13,29,42,20,13,7,9,23
2096,2024,2024-03-23,AWAY,BRK,93,NYK,105,LOSS,34,76,0.447,12,34,0.353,13,15,0.867,8,33,41,26,5,6,15,15,42,97,0.433,15,40,0.375,6,12,0.5,16,31,47,25,10,4,10,15
2097,2024,2024-03-23,HOME,NYK,105,BRK,93,WIN,42,97,0.433,15,40,0.375,6,12,0.5,16,31,47,25,10,4,10,15,34,76,0.447,12,34,0.353,13,15,0.867,8,33,41,26,5,6,15,15
2098,2024,2024-03-23,AWAY,SAC,109,ORL,107,WIN,38,87,0.437,15,40,0.375,18,21,0.857,6,36,42,26,6,5,7,19,42,88,0.477,10,35,0.286,13,18,0.722,12,37,49,27,5,3,13,20
2099,2024,2024-03-23,HOME,ORL,107,SAC,109,LOSS,42,88,0.477,10,35,0.286,13,18,0.722,12,37,49,27,5,3,13,20,38,87,0.437,15,40,0.375,18,21,0.857,6,36,42,26,6,5,7,19
2100,2024,2024-03-23,AWAY,CHO,91,ATL,132,LOSS,35,84,0.417,11,39,0.282,10,14,0.714,11,28,39,25,3,4,15,9,50,90,0.556,20,42,0.476,12,14,0.857,11,32,43,40,9,5,9,14
2101,2024,2024-03-23,HOME,ATL,132,CHO,91,WIN,50,90,0.556,20,42,0.476,12,14,0.857,11,32,43,40,9,5,9,14,35,84,0.417,11,39,0.282,10,14,0.714,11,28,39,25,3,4,15,9
2102,2024,2024-03-23,AWAY,BOS,124,CHI,113,WIN,44,86,0.512,21,48,0.438,15,17,0.882,12,29,41,28,5,3,12,9,47,82,0.573,9,24,0.375,10,11,0.909,3,26,29,36,7,3,7,18
2103,2024,2024-03-23,HOME,CHI,113,BOS,124,LOSS,47,82,0.573,9,24,0.375,10,11,0.909,3,26,29,36,7,3,7,18,44,86,0.512,21,48,0.438,15,17,0.882,12,29,41,28,5,3,12,9
2104,2024,2024-03-23,AWAY,UTA,119,HOU,147,LOSS,40,89,0.449,11,37,0.297,28,33,0.848,12,28,40,24,2,4,10,11,54,97,0.557,27,49,0.551,12,14,0.857,12,32,44,31,7,3,9,26
2105,2024,2024-03-23,HOME,HOU,147,UTA,119,WIN,54,97,0.557,27,49,0.551,12,14,0.857,12,32,44,31,7,3,9,26,40,89,0.449,11,37,0.297,28,33,0.848,12,28,40,24,2,4,10,11
2106,2024,2024-03-23,AWAY,PHO,131,SAS,106,WIN,56,94,0.596,11,24,0.458,8,10,0.8,7,32,39,38,11,5,10,18,40,85,0.471,9,33,0.273,17,21,0.81,8,26,34,27,6,6,15,9
2107,2024,2024-03-23,HOME,SAS,106,PHO,131,LOSS,40,85,0.471,9,33,0.273,17,21,0.81,8,26,34,27,6,6,15,9,56,94,0.596,11,24,0.458,8,10,0.8,7,32,39,38,11,5,10,18
2108,2024,2024-03-23,AWAY,TOR,109,WAS,112,LOSS,40,94,0.426,8,33,0.242,21,26,0.808,13,29,42,27,9,7,12,20,44,92,0.478,11,35,0.314,13,19,0.684,16,39,55,28,7,8,18,18
2109,2024,2024-03-23,HOME,WAS,112,TOR,109,WIN,44,92,0.478,11,35,0.314,13,19,0.684,16,39,55,28,7,8,18,18,40,94,0.426,8,33,0.242,21,26,0.808,13,29,42,27,9,7,12,20
2110,2024,2024-03-23,AWAY,DEN,114,POR,111,WIN,41,91,0.451,8,24,0.333,24,33,0.727,19,30,49,25,8,9,14,17,43,93,0.462,10,28,0.357,15,17,0.882,14,31,45,27,8,8,16,24
2111,2024,2024-03-23,HOME,POR,111,DEN,114,LOSS,43,93,0.462,10,28,0.357,15,17,0.882,14,31,45,27,8,8,16,24,41,91,0.451,8,24,0.333,24,33,0.727,19,30,49,25,8,9,14,17
2112,2024,2024-03-24,AWAY,NOP,114,DET,101,WIN,41,81,0.506,11,34,0.324,21,31,0.677,6,35,41,27,8,7,10,22,32,79,0.405,11,41,0.268,26,32,0.813,10,36,46,20,4,5,17,25
2113,2024,2024-03-24,HOME,DET,101,NOP,114,LOSS,32,79,0.405,11,41,0.268,26,32,0.813,10,36,46,20,4,5,17,25,41,81,0.506,11,34,0.324,21,31,0.677,6,35,41,27,8,7,10,22
2114,2024,2024-03-24,AWAY,PHI,121,LAC,107,WIN,48,90,0.533,18,37,0.486,7,9,0.778,12,25,37,32,7,10,8,18,40,83,0.482,10,28,0.357,17,18,0.944,10,27,37,27,2,9,14,11
2115,2024,2024-03-24,HOME,LAC,107,PHI,121,LOSS,40,83,0.482,10,28,0.357,17,18,0.944,10,27,37,27,2,9,14,11,48,90,0.533,18,37,0.486,7,9,0.778,12,25,37,32,7,10,8,18
2116,2024,2024-03-24,AWAY,CLE,84,MIA,121,LOSS,30,72,0.417,9,29,0.31,15,20,0.75,4,26,30,24,3,3,17,16,43,83,0.518,15,38,0.395,20,23,0.87,9,35,44,29,13,0,12,17
2117,2024,2024-03-24,HOME,MIA,121,CLE,84,WIN,43,83,0.518,15,38,0.395,20,23,0.87,9,35,44,29,13,0,12,17,30,72,0.417,9,29,0.31,15,20,0.75,4,26,30,24,3,3,17,16
2118,2024,2024-03-24,AWAY,OKC,93,MIL,118,LOSS,33,89,0.371,10,43,0.233,17,22,0.773,10,27,37,20,9,1,12,16,49,92,0.533,11,34,0.324,9,14,0.643,15,42,57,33,7,5,17,21
2119,2024,2024-03-24,HOME,MIL,118,OKC,93,WIN,49,92,0.533,11,34,0.324,9,14,0.643,15,42,57,33,7,5,17,21,33,89,0.371,10,43,0.233,17,22,0.773,10,27,37,20,9,1,12,16
2120,2024,2024-03-24,AWAY,GSW,110,MIN,114,LOSS,38,85,0.447,14,36,0.389,20,26,0.769,7,34,41,23,8,3,13,19,40,84,0.476,21,40,0.525,13,18,0.722,7,37,44,30,9,5,16,17
2121,2024,2024-03-24,HOME,MIN,114,GSW,110,WIN,40,84,0.476,21,40,0.525,13,18,0.722,7,37,44,30,9,5,16,17,38,85,0.447,14,36,0.389,20,26,0.769,7,34,41,23,8,3,13,19
2122,2024,2024-03-24,AWAY,IND,145,LAL,150,LOSS,59,107,0.551,18,36,0.5,9,16,0.563,10,30,40,39,6,4,11,31,50,89,0.562,12,25,0.48,38,43,0.884,8,33,41,28,6,7,10,14
2123,2024,2024-03-24,HOME,LAL,150,IND,145,WIN,50,89,0.562,12,25,0.48,38,43,0.884,8,33,41,28,6,7,10,14,59,107,0.551,18,36,0.5,9,16,0.563,10,30,40,39,6,4,11,31
2124,2024,2024-03-25,AWAY,CHO,92,CLE,115,LOSS,34,80,0.425,9,28,0.321,15,18,0.833,6,27,33,22,5,4,12,13,46,86,0.535,17,41,0.415,6,10,0.6,9,38,47,41,4,3,14,15
2125,2024,2024-03-25,HOME,CLE,115,CHO,92,WIN,46,86,0.535,17,41,0.415,6,10,0.6,9,38,47,41,4,3,14,15,34,80,0.425,9,28,0.321,15,18,0.833,6,27,33,22,5,4,12,13
2126,2024,2024-03-25,AWAY,BOS,118,ATL,120,LOSS,47,95,0.495,11,38,0.289,13,19,0.684,12,26,38,21,7,8,9,16,46,87,0.529,18,36,0.5,10,17,0.588,15,29,44,30,5,3,13,18
2127,2024,2024-03-25,HOME,ATL,120,BOS,118,WIN,46,87,0.529,18,36,0.5,10,17,0.588,15,29,44,30,5,3,13,18,47,95,0.495,11,38,0.289,13,19,0.684,12,26,38,21,7,8,9,16
2128,2024,2024-03-25,AWAY,DET,99,NYK,124,LOSS,34,88,0.386,10,34,0.294,21,22,0.955,7,30,37,22,8,5,12,22,45,89,0.506,19,46,0.413,15,22,0.682,12,40,52,30,6,6,14,18
2129,2024,2024-03-25,HOME,NYK,124,DET,99,WIN,45,89,0.506,19,46,0.413,15,22,0.682,12,40,52,30,6,6,14,18,34,88,0.386,10,34,0.294,21,22,0.955,7,30,37,22,8,5,12,22
2130,2024,2024-03-25,AWAY,BRK,96,TOR,88,WIN,37,81,0.457,9,39,0.231,13,18,0.722,16,34,50,20,3,4,20,16,37,85,0.435,5,27,0.185,9,12,0.75,8,22,30,23,10,2,10,15
2131,2024,2024-03-25,HOME,TOR,88,BRK,96,LOSS,37,85,0.435,5,27,0.185,9,12,0.75,8,22,30,23,10,2,10,15,37,81,0.457,9,39,0.231,13,18,0.722,16,34,50,20,3,4,20,16
2132,2024,2024-03-25,AWAY,WAS,107,CHI,105,WIN,39,97,0.402,14,49,0.286,15,18,0.833,14,38,52,32,8,5,14,21,36,87,0.414,10,35,0.286,23,28,0.821,9,37,46,27,9,8,12,14
2133,2024,2024-03-25,HOME,CHI,105,WAS,107,LOSS,36,87,0.414,10,35,0.286,23,28,0.821,9,37,46,27,9,8,12,14,39,97,0.402,14,49,0.286,15,18,0.833,14,38,52,32,8,5,14,21
2134,2024,2024-03-25,AWAY,POR,92,HOU,110,LOSS,36,87,0.414,7,33,0.212,13,15,0.867,10,34,44,14,5,6,17,25,37,93,0.398,12,39,0.308,24,25,0.96,13,32,45,19,7,7,9,16
2135,2024,2024-03-25,HOME,HOU,110,POR,92,WIN,37,93,0.398,12,39,0.308,24,25,0.96,13,32,45,19,7,7,9,16,36,87,0.414,7,33,0.212,13,15,0.867,10,34,44,14,5,6,17,25
2136,2024,2024-03-25,AWAY,PHO,102,SAS,104,LOSS,42,83,0.506,10,28,0.357,8,14,0.571,5,42,47,28,5,7,15,14,40,91,0.44,8,31,0.258,16,19,0.842,5,35,40,23,10,1,7,15
2137,2024,2024-03-25,HOME,SAS,104,PHO,102,WIN,40,91,0.44,8,31,0.258,16,19,0.842,5,35,40,23,10,1,7,15,42,83,0.506,10,28,0.357,8,14,0.571,5,42,47,28,5,7,15,14
2138,2024,2024-03-25,AWAY,MEM,103,DEN,128,LOSS,37,94,0.394,11,44,0.25,18,27,0.667,17,23,40,25,9,9,17,15,48,90,0.533,15,32,0.469,17,18,0.944,15,35,50,38,10,7,16,23
2139,2024,2024-03-25,HOME,DEN,128,MEM,103,WIN,48,90,0.533,15,32,0.469,17,18,0.944,15,35,50,38,10,7,16,23,37,94,0.394,11,44,0.25,18,27,0.667,17,23,40,25,9,9,17,15
2140,2024,2024-03-25,AWAY,DAL,115,UTA,105,WIN,44,92,0.478,12,42,0.286,15,18,0.833,10,37,47,31,9,7,6,17,37,87,0.425,13,39,0.333,18,22,0.818,11,35,46,28,6,3,13,15
2141,2024,2024-03-25,HOME,UTA,105,DAL,115,LOSS,37,87,0.425,13,39,0.333,18,22,0.818,11,35,46,28,6,3,13,15,44,92,0.478,12,42,0.286,15,18,0.833,10,37,47,31,9,7,6,17
2142,2024,2024-03-25,AWAY,PHI,96,SAC,108,LOSS,34,82,0.415,11,34,0.324,17,20,0.85,15,32,47,18,2,4,15,25,38,86,0.442,10,38,0.263,22,28,0.786,11,29,40,25,6,6,8,18
2143,2024,2024-03-25,HOME,SAC,108,PHI,96,WIN,38,86,0.442,10,38,0.263,22,28,0.786,11,29,40,25,6,6,8,18,34,82,0.415,11,34,0.324,17,20,0.85,15,32,47,18,2,4,15,25
2144,2024,2024-03-25,AWAY,IND,133,LAC,116,WIN,50,86,0.581,17,28,0.607,16,22,0.727,7,27,34,28,7,3,8,21,46,85,0.541,6,20,0.3,18,22,0.818,11,25,36,26,4,4,10,19
2145,2024,2024-03-25,HOME,LAC,116,IND,133,LOSS,46,85,0.541,6,20,0.3,18,22,0.818,11,25,36,26,4,4,10,19,50,86,0.581,17,28,0.607,16,22,0.727,7,27,34,28,7,3,8,21
2146,2024,2024-03-26,AWAY,GSW,113,MIA,92,WIN,47,85,0.553,13,38,0.342,6,10,0.6,7,36,43,31,6,5,12,20,37,92,0.402,8,33,0.242,10,13,0.769,11,28,39,24,3,2,9,9
2147,2024,2024-03-26,HOME,MIA,92,GSW,113,LOSS,37,92,0.402,8,33,0.242,10,13,0.769,11,28,39,24,3,2,9,9,47,85,0.553,13,38,0.342,6,10,0.6,7,36,43,31,6,5,12,20
2148,2024,2024-03-26,AWAY,LAL,128,MIL,124,WIN,42,108,0.389,14,44,0.318,30,32,0.938,15,54,69,30,4,8,17,13,49,119,0.412,15,51,0.294,11,17,0.647,15,46,61,37,9,5,14,26
2149,2024,2024-03-26,HOME,MIL,124,LAL,128,LOSS,49,119,0.412,15,51,0.294,11,17,0.647,15,46,61,37,9,5,14,26,42,108,0.389,14,44,0.318,30,32,0.938,15,54,69,30,4,8,17,13
2150,2024,2024-03-26,AWAY,OKC,119,NOP,112,WIN,46,86,0.535,15,34,0.441,12,14,0.857,7,38,45,28,5,3,12,17,39,86,0.453,14,38,0.368,20,23,0.87,5,32,37,26,7,2,10,18
2151,2024,2024-03-26,HOME,NOP,112,OKC,119,LOSS,39,86,0.453,14,38,0.368,20,23,0.87,5,32,37,26,7,2,10,18,46,86,0.535,15,34,0.441,12,14,0.857,7,38,45,28,5,3,12,17
2152,2024,2024-03-26,AWAY,DAL,132,SAC,96,WIN,51,92,0.554,22,39,0.564,8,13,0.615,5,44,49,34,10,4,9,18,35,90,0.389,11,30,0.367,15,19,0.789,11,31,42,27,6,5,14,15
2153,2024,2024-03-26,HOME,SAC,96,DAL,132,LOSS,35,90,0.389,11,30,0.367,15,19,0.789,11,31,42,27,6,5,14,15,51,92,0.554,22,39,0.564,8,13,0.615,5,44,49,34,10,4,9,18
2154,2024,2024-03-27,AWAY,CLE,111,CHO,118,LOSS,42,85,0.494,19,44,0.432,8,14,0.571,9,23,32,33,7,1,15,21,44,76,0.579,13,33,0.394,17,22,0.773,8,30,38,30,8,2,16,14
2155,2024,2024-03-27,HOME,CHO,118,CLE,111,WIN,44,76,0.579,13,33,0.394,17,22,0.773,8,30,38,30,8,2,16,14,42,85,0.494,19,44,0.432,8,14,0.571,9,23,32,33,7,1,15,21
2156,2024,2024-03-27,AWAY,GSW,101,ORL,93,WIN,40,90,0.444,10,34,0.294,11,13,0.846,12,40,52,26,5,5,13,18,36,85,0.424,10,32,0.313,11,21,0.524,10,29,39,25,10,5,11,13
2157,2024,2024-03-27,HOME,ORL,93,GSW,101,LOSS,36,85,0.424,10,32,0.313,11,21,0.524,10,29,39,25,10,5,11,13,40,90,0.444,10,34,0.294,11,13,0.846,12,40,52,26,5,5,13,18
2158,2024,2024-03-27,AWAY,BRK,122,WAS,119,WIN,47,98,0.48,10,33,0.303,18,23,0.783,10,35,45,24,8,9,8,16,46,91,0.505,14,34,0.412,13,17,0.765,5,39,44,26,4,4,14,21
2159,2024,2024-03-27,HOME,WAS,119,BRK,122,LOSS,46,91,0.505,14,34,0.412,13,17,0.765,5,39,44,26,4,4,14,21,47,98,0.48,10,33,0.303,18,23,0.783,10,35,45,24,8,9,8,16
2160,2024,2024-03-27,AWAY,POR,106,ATL,120,LOSS,43,85,0.506,14,31,0.452,6,10,0.6,6,27,33,35,8,2,19,18,44,85,0.518,16,41,0.39,16,20,0.8,8,33,41,23,12,9,17,17
2161,2024,2024-03-27,HOME,ATL,120,POR,106,WIN,44,85,0.518,16,41,0.39,16,20,0.8,8,33,41,23,12,9,17,17,43,85,0.506,14,31,0.452,6,10,0.6,6,27,33,35,8,2,19,18
2162,2024,2024-03-27,AWAY,LAC,108,PHI,107,WIN,40,90,0.444,14,36,0.389,14,20,0.7,11,32,43,28,8,5,8,16,39,82,0.476,13,33,0.394,16,19,0.842,10,41,51,17,3,11,12,18
2163,2024,2024-03-27,HOME,PHI,107,LAC,108,LOSS,39,82,0.476,13,33,0.394,16,19,0.842,10,41,51,17,3,11,12,18,40,90,0.444,14,36,0.389,14,20,0.7,11,32,43,28,8,5,8,16
