,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2021,2021-04-24,AWAY,HOU,116,DEN,129,LOSS,41,82,.500,15,40,.375,19,28,.679,6,29,35,27,10,1,16,16,50,84,.595,16,37,.432,13,16,.813,1,35,36,36,8,8,15,22
0,2021,2021-04-24,HOME,DEN,129,HOU,116,WIN,50,84,.595,16,37,.432,13,16,.813,1,35,36,36,8,8,15,22,41,82,.500,15,40,.375,19,28,.679,6,29,35,27,10,1,16,16
0,2021,2021-04-25,AWAY,BOS,104,CHO,125,LOSS,34,88,.386,14,41,.341,22,26,.846,11,30,41,18,6,2,13,13,47,93,.505,21,43,.488,10,11,.909,10,36,46,39,7,8,11,21
0,2021,2021-04-25,HOME,CHO,125,BOS,104,WIN,47,93,.505,21,43,.488,10,11,.909,10,36,46,39,7,8,11,21,34,88,.386,14,41,.341,22,26,.846,11,30,41,18,6,2,13,13
0,2021,2021-04-25,AWAY,PHO,119,BRK,128,LOSS,43,90,.478,12,34,.353,21,25,.840,15,28,43,22,5,3,12,24,46,87,.529,13,28,.464,23,27,.852,11,33,44,30,6,4,11,17
0,2021,2021-04-25,HOME,BRK,128,PHO,119,WIN,46,87,.529,13,28,.464,23,27,.852,11,33,44,30,6,4,11,17,43,90,.478,12,34,.353,21,25,.840,15,28,43,22,5,3,12,24
0,2021,2021-04-25,AWAY,MEM,120,POR,113,WIN,42,91,.462,12,23,.522,24,28,.857,8,46,54,22,9,7,15,22,39,105,.371,14,38,.368,21,25,.840,15,38,53,21,11,6,11,22
0,2021,2021-04-25,HOME,POR,113,MEM,120,LOSS,39,105,.371,14,38,.368,21,25,.840,15,38,53,21,11,6,11,22,42,91,.462,12,23,.522,24,28,.857,8,46,54,22,9,7,15,22
0,2021,2021-04-25,AWAY,CLE,110,WAS,119,LOSS,40,78,.513,10,27,.370,20,25,.800,10,27,37,28,5,4,19,25,43,89,.483,12,31,.387,21,26,.808,10,26,36,25,11,6,10,21
0,2021,2021-04-25,HOME,WAS,119,CLE,110,WIN,43,89,.483,12,31,.387,21,26,.808,10,26,36,25,11,6,10,21,40,78,.513,10,27,.370,20,25,.800,10,27,37,28,5,4,19,25
0,2021,2021-04-25,AWAY,MIL,104,ATL,111,LOSS,39,81,.481,8,28,.286,18,23,.783,4,37,41,20,6,6,12,18,40,88,.455,13,35,.371,18,23,.783,5,39,44,23,6,1,10,20
0,2021,2021-04-25,HOME,ATL,111,MIL,104,WIN,40,88,.455,13,35,.371,18,23,.783,5,39,44,23,6,1,10,20,39,81,.481,8,28,.286,18,23,.783,4,37,41,20,6,6,12,18
0,2021,2021-04-25,AWAY,IND,131,ORL,112,WIN,50,91,.549,15,32,.469,16,18,.889,5,43,48,28,3,5,13,20,40,101,.396,10,32,.313,22,28,.786,15,36,51,22,9,3,7,14
0,2021,2021-04-25,HOME,ORL,112,IND,131,LOSS,40,101,.396,10,32,.313,22,28,.786,15,36,51,22,9,3,7,14,50,91,.549,15,32,.469,16,18,.889,5,43,48,28,3,5,13,20
0,2021,2021-04-25,AWAY,SAC,113,GSW,117,LOSS,41,86,.477,14,37,.378,17,22,.773,6,31,37,22,8,5,11,15,46,95,.484,14,36,.389,11,15,.733,17,36,53,30,5,3,17,16
0,2021,2021-04-25,HOME,GSW,117,SAC,113,WIN,46,95,.484,14,36,.389,11,15,.733,17,36,53,30,5,3,17,16,41,86,.477,14,37,.378,17,22,.773,6,31,37,22,8,5,11,15
0,2021,2021-04-26,AWAY,ATL,86,DET,100,LOSS,33,85,.388,4,27,.148,16,17,.941,9,36,45,19,10,4,16,17,40,84,.476,9,26,.346,11,15,.733,8,39,47,22,9,8,14,16
0,2021,2021-04-26,HOME,DET,100,ATL,86,WIN,40,84,.476,9,26,.346,11,15,.733,8,39,47,22,9,8,14,16,33,85,.388,4,27,.148,16,17,.941,9,36,45,19,10,4,16,17
0,2021,2021-04-26,AWAY,LAL,114,ORL,103,WIN,47,87,.540,11,31,.355,9,14,.643,9,35,44,23,8,5,12,18,36,76,.474,11,25,.440,20,24,.833,4,24,28,16,5,3,11,18
0,2021,2021-04-26,HOME,ORL,103,LAL,114,LOSS,36,76,.474,11,25,.440,20,24,.833,4,24,28,16,5,3,11,18,47,87,.540,11,31,.355,9,14,.643,9,35,44,23,8,5,12,18
0,2021,2021-04-26,AWAY,OKC,90,PHI,121,LOSS,35,78,.449,7,30,.233,13,23,.565,11,27,38,21,11,1,30,16,47,86,.547,14,31,.452,13,18,.722,10,31,41,27,22,7,21,19
0,2021,2021-04-26,HOME,PHI,121,OKC,90,WIN,47,86,.547,14,31,.452,13,18,.722,10,31,41,27,22,7,21,19,35,78,.449,7,30,.233,13,23,.565,11,27,38,21,11,1,30,16
0,2021,2021-04-26,AWAY,SAS,146,WAS,143,WIN,55,103,.534,6,17,.353,30,35,.857,13,31,44,27,6,1,6,21,58,109,.532,6,20,.300,21,25,.840,18,32,50,26,4,8,8,23
0,2021,2021-04-26,HOME,WAS,143,SAS,146,LOSS,58,109,.532,6,20,.300,21,25,.840,18,32,50,26,4,8,8,23,55,103,.534,6,17,.353,30,35,.857,13,31,44,27,6,1,6,21
0,2021,2021-04-26,AWAY,PHO,118,NYK,110,WIN,45,83,.542,14,34,.412,14,17,.824,5,32,37,23,5,6,12,13,45,87,.517,12,29,.414,8,10,.800,6,29,35,24,6,1,11,19
0,2021,2021-04-26,HOME,NYK,110,PHO,118,LOSS,45,87,.517,12,29,.414,8,10,.800,6,29,35,24,6,1,11,19,45,83,.542,14,34,.412,14,17,.824,5,32,37,23,5,6,12,13
0,2021,2021-04-26,AWAY,CLE,96,TOR,112,LOSS,36,83,.434,10,38,.263,14,16,.875,9,28,37,25,6,3,14,16,43,79,.544,8,29,.276,18,20,.900,5,35,40,32,7,5,13,19
0,2021,2021-04-26,HOME,TOR,112,CLE,96,WIN,43,79,.544,8,29,.276,18,20,.900,5,35,40,32,7,5,13,19,36,83,.434,10,38,.263,14,16,.875,9,28,37,25,6,3,14,16
0,2021,2021-04-26,AWAY,CHI,110,MIA,102,WIN,41,77,.532,11,29,.379,17,22,.773,9,42,51,33,3,4,18,21,36,84,.429,7,36,.194,23,25,.920,6,28,34,18,13,4,6,19
0,2021,2021-04-26,HOME,MIA,102,CHI,110,LOSS,36,84,.429,7,36,.194,23,25,.920,6,28,34,18,13,4,6,19,41,77,.532,11,29,.379,17,22,.773,9,42,51,33,3,4,18,21
0,2021,2021-04-26,AWAY,UTA,104,MIN,105,LOSS,37,95,.389,16,57,.281,14,19,.737,16,33,49,24,9,6,11,18,37,83,.446,16,44,.364,15,21,.714,8,40,48,29,7,4,16,21
0,2021,2021-04-26,HOME,MIN,105,UTA,104,WIN,37,83,.446,16,44,.364,15,21,.714,8,40,48,29,7,4,16,21,37,95,.389,16,57,.281,14,19,.737,16,33,49,24,9,6,11,18
0,2021,2021-04-26,AWAY,LAC,103,NOP,120,LOSS,36,90,.400,14,45,.311,17,17,1.000,13,31,44,20,5,5,19,23,44,82,.537,15,29,.517,17,26,.654,8,36,44,28,13,5,16,18
0,2021,2021-04-26,HOME,NOP,120,LAC,103,WIN,44,82,.537,15,29,.517,17,26,.654,8,36,44,28,13,5,16,18,36,90,.400,14,45,.311,17,17,1.000,13,31,44,20,5,5,19,23
0,2021,2021-04-26,AWAY,MEM,96,DEN,120,LOSS,34,81,.420,4,32,.125,24,31,.774,6,39,45,20,8,6,16,22,45,94,.479,11,33,.333,19,22,.864,8,40,48,25,8,3,11,20
0,2021,2021-04-26,HOME,DEN,120,MEM,96,WIN,45,94,.479,11,33,.333,19,22,.864,8,40,48,25,8,3,11,20,34,81,.420,4,32,.125,24,31,.774,6,39,45,20,8,6,16,22
0,2021,2021-04-26,AWAY,DAL,106,SAC,113,LOSS,43,92,.467,12,42,.286,8,14,.571,14,26,40,24,9,2,10,15,42,81,.519,13,29,.448,16,18,.889,11,35,46,23,6,4,18,15
0,2021,2021-04-26,HOME,SAC,113,DAL,106,WIN,42,81,.519,13,29,.448,16,18,.889,11,35,46,23,6,4,18,15,43,92,.467,12,42,.286,8,14,.571,14,26,40,24,9,2,10,15
0,2021,2021-04-27,AWAY,OKC,119,BOS,115,WIN,39,81,.481,13,30,.433,28,36,.778,10,41,51,25,5,3,27,24,41,97,.423,11,49,.224,22,25,.880,8,31,39,21,16,7,14,26
0,2021,2021-04-27,HOME,BOS,115,OKC,119,LOSS,41,97,.423,11,49,.224,22,25,.880,8,31,39,21,16,7,14,26,39,81,.481,13,30,.433,28,36,.778,10,41,51,25,5,3,27,24
0,2021,2021-04-27,AWAY,MIL,114,CHO,104,WIN,47,93,.505,9,35,.257,11,14,.786,9,39,48,28,13,3,15,24,38,82,.463,12,35,.343,16,23,.696,7,31,38,26,6,7,18,17
0,2021,2021-04-27,HOME,CHO,104,MIL,114,LOSS,38,82,.463,12,35,.343,16,23,.696,7,31,38,26,6,7,18,17,47,93,.505,9,35,.257,11,14,.786,9,39,48,28,13,3,15,24
0,2021,2021-04-27,AWAY,POR,133,IND,112,WIN,50,106,.472,20,35,.571,13,16,.813,20,37,57,26,6,5,13,19,40,86,.465,10,30,.333,22,28,.786,7,31,38,25,6,12,13,17
0,2021,2021-04-27,HOME,IND,112,POR,133,LOSS,40,86,.465,10,30,.333,22,28,.786,7,31,38,25,6,12,13,17,50,106,.472,20,35,.571,13,16,.813,20,37,57,26,6,5,13,19
0,2021,2021-04-27,AWAY,BRK,116,TOR,103,WIN,40,83,.482,18,45,.400,18,18,1.000,7,34,41,30,9,6,11,20,36,91,.396,15,43,.349,16,19,.842,15,32,47,24,5,3,13,19
0,2021,2021-04-27,HOME,TOR,103,BRK,116,LOSS,36,91,.396,15,43,.349,16,19,.842,15,32,47,24,5,3,13,19,40,83,.482,18,45,.400,18,18,1.000,7,34,41,30,9,6,11,20
0,2021,2021-04-27,AWAY,MIN,114,HOU,107,WIN,45,93,.484,10,38,.263,14,25,.560,12,36,48,29,10,6,14,20,42,86,.488,7,31,.226,16,22,.727,8,37,45,24,9,4,17,22
0,2021,2021-04-27,HOME,HOU,107,MIN,114,LOSS,42,86,.488,7,31,.226,16,22,.727,8,37,45,24,9,4,17,22,45,93,.484,10,38,.263,14,25,.560,12,36,48,29,10,6,14,20
0,2021,2021-04-27,AWAY,DAL,133,GSW,103,WIN,48,92,.522,18,35,.514,19,22,.864,9,41,50,21,9,4,13,19,34,84,.405,16,43,.372,19,24,.792,10,33,43,25,11,5,18,18
0,2021,2021-04-27,HOME,GSW,103,DAL,133,LOSS,34,84,.405,16,43,.372,19,24,.792,10,33,43,25,11,5,18,18,48,92,.522,18,35,.514,19,22,.864,9,41,50,21,9,4,13,19
0,2021,2021-04-28,AWAY,ORL,109,CLE,104,WIN,43,85,.506,10,29,.345,13,20,.650,9,40,49,26,9,7,15,21,37,92,.402,12,44,.273,18,24,.750,13,32,45,30,12,3,13,15
0,2021,2021-04-28,HOME,CLE,104,ORL,109,LOSS,37,92,.402,12,44,.273,18,24,.750,13,32,45,30,12,3,13,15,43,85,.506,10,29,.345,13,20,.650,9,40,49,26,9,7,15,21
0,2021,2021-04-28,AWAY,ATL,83,PHI,127,LOSS,27,81,.333,6,19,.316,23,29,.793,17,30,47,17,3,3,15,18,48,89,.539,16,36,.444,15,22,.682,11,35,46,29,12,10,8,22
0,2021,2021-04-28,HOME,PHI,127,ATL,83,WIN,48,89,.539,16,36,.444,15,22,.682,11,35,46,29,12,10,8,22,27,81,.333,6,19,.316,23,29,.793,17,30,47,17,3,3,15,18
0,2021,2021-04-28,AWAY,CHO,111,BOS,120,LOSS,37,87,.425,13,35,.371,24,32,.750,11,22,33,29,7,5,11,18,44,92,.478,15,40,.375,17,22,.773,19,35,54,26,9,8,14,24
0,2021,2021-04-28,HOME,BOS,120,CHO,111,WIN,44,92,.478,15,40,.375,17,22,.773,19,35,54,26,9,8,14,24,37,87,.425,13,35,.371,24,32,.750,11,22,33,29,7,5,11,18
0,2021,2021-04-28,AWAY,CHI,94,NYK,113,LOSS,39,85,.459,10,29,.345,6,10,.600,7,36,43,29,2,4,14,12,42,91,.462,12,27,.444,17,19,.895,9,32,41,27,10,9,4,16
0,2021,2021-04-28,HOME,NYK,113,CHI,94,WIN,42,91,.462,12,27,.444,17,19,.895,9,32,41,27,10,9,4,16,39,85,.459,10,29,.345,6,10,.600,7,36,43,29,2,4,14,12
0,2021,2021-04-28,AWAY,LAL,107,WAS,116,LOSS,42,96,.438,10,34,.294,13,21,.619,13,28,41,31,10,8,10,20,47,90,.522,6,18,.333,16,21,.762,10,40,50,24,6,4,14,20
0,2021,2021-04-28,HOME,WAS,116,LAL,107,WIN,47,90,.522,6,18,.333,16,21,.762,10,40,50,24,6,4,14,20,42,96,.438,10,34,.294,13,21,.619,13,28,41,31,10,8,10,20
0,2021,2021-04-28,AWAY,SAS,111,MIA,116,LOSS,41,88,.466,10,32,.313,19,24,.792,7,33,40,26,6,3,9,20,43,85,.506,9,25,.360,21,24,.875,10,38,48,26,4,1,13,23
0,2021,2021-04-28,HOME,MIA,116,SAS,111,WIN,43,85,.506,9,25,.360,21,24,.875,10,38,48,26,4,1,13,23,41,88,.466,10,32,.313,19,24,.792,7,33,40,26,6,3,9,20
0,2021,2021-04-28,AWAY,NOP,112,DEN,114,LOSS,43,87,.494,12,30,.400,14,19,.737,6,36,42,27,13,5,21,24,43,85,.506,10,32,.313,18,23,.783,3,35,38,26,14,8,18,17
0,2021,2021-04-28,HOME,DEN,114,NOP,112,WIN,43,85,.506,10,32,.313,18,23,.783,3,35,38,26,14,8,18,17,43,87,.494,12,30,.400,14,19,.737,6,36,42,27,13,5,21,24
0,2021,2021-04-28,AWAY,POR,130,MEM,109,WIN,45,92,.489,15,40,.375,25,28,.893,11,40,51,23,7,6,10,20,37,88,.420,9,32,.281,26,30,.867,8,36,44,26,7,6,11,21
0,2021,2021-04-28,HOME,MEM,109,POR,130,LOSS,37,88,.420,9,32,.281,26,30,.867,8,36,44,26,7,6,11,21,45,92,.489,15,40,.375,25,28,.893,11,40,51,23,7,6,10,20
0,2021,2021-04-28,AWAY,LAC,101,PHO,109,LOSS,41,80,.513,12,31,.387,7,9,.778,5,31,36,24,8,0,15,16,43,91,.473,13,37,.351,10,13,.769,15,30,45,23,9,4,10,11
0,2021,2021-04-28,HOME,PHO,109,LAC,101,WIN,43,91,.473,13,37,.351,10,13,.769,15,30,45,23,9,4,10,11,41,80,.513,12,31,.387,7,9,.778,5,31,36,24,8,0,15,16
0,2021,2021-04-28,AWAY,UTA,154,SAC,105,WIN,55,86,.640,24,41,.585,20,21,.952,8,39,47,36,4,9,14,15,42,87,.483,7,21,.333,14,17,.824,3,21,24,24,8,6,13,19
0,2021,2021-04-28,HOME,SAC,105,UTA,154,LOSS,42,87,.483,7,21,.333,14,17,.824,3,21,24,24,8,6,13,19,55,86,.640,24,41,.585,20,21,.952,8,39,47,36,4,9,14,15
0,2021,2021-04-29,AWAY,DAL,115,DET,105,WIN,40,89,.449,13,30,.433,22,23,.957,8,27,35,22,6,2,12,20,36,71,.507,10,29,.345,23,34,.676,3,36,39,26,7,5,18,23
0,2021,2021-04-29,HOME,DET,105,DAL,115,LOSS,36,71,.507,10,29,.345,23,34,.676,3,36,39,26,7,5,18,23,40,89,.449,13,30,.433,22,23,.957,8,27,35,22,6,2,12,20
0,2021,2021-04-29,AWAY,BRK,130,IND,113,WIN,47,89,.528,12,35,.343,24,28,.857,8,42,50,35,3,5,14,19,41,96,.427,11,39,.282,20,21,.952,7,31,38,23,8,6,10,23
0,2021,2021-04-29,HOME,IND,113,BRK,130,LOSS,41,96,.427,11,39,.282,20,21,.952,7,31,38,23,8,6,10,23,47,89,.528,12,35,.343,24,28,.857,8,42,50,35,3,5,14,19
0,2021,2021-04-29,AWAY,MIL,136,HOU,143,LOSS,49,93,.527,16,39,.410,22,25,.880,8,30,38,27,12,5,14,21,49,98,.500,25,46,.543,20,24,.833,16,36,52,23,6,6,18,23
0,2021,2021-04-29,HOME,HOU,143,MIL,136,WIN,49,98,.500,25,46,.543,20,24,.833,16,36,52,23,6,6,18,23,49,93,.527,16,39,.410,22,25,.880,8,30,38,27,12,5,14,21
0,2021,2021-04-29,AWAY,GSW,114,MIN,126,LOSS,42,85,.494,15,38,.395,15,21,.714,4,30,34,28,10,7,10,21,43,94,.457,20,41,.488,20,29,.690,16,41,57,31,5,2,14,21
0,2021,2021-04-29,HOME,MIN,126,GSW,114,WIN,43,94,.457,20,41,.488,20,29,.690,16,41,57,31,5,2,14,21,42,85,.494,15,38,.395,15,21,.714,4,30,34,28,10,7,10,21
0,2021,2021-04-29,AWAY,TOR,111,DEN,121,LOSS,40,83,.482,16,32,.500,15,18,.833,7,29,36,27,10,6,16,19,44,93,.473,12,35,.343,21,26,.808,14,33,47,22,6,7,11,16
0,2021,2021-04-29,HOME,DEN,121,TOR,111,WIN,44,93,.473,12,35,.343,21,26,.808,14,33,47,22,6,7,11,16,40,83,.482,16,32,.500,15,18,.833,7,29,36,27,10,6,16,19
0,2021,2021-04-29,AWAY,NOP,109,OKC,95,WIN,45,101,.446,5,29,.172,14,19,.737,15,41,56,26,11,6,12,22,34,89,.382,11,39,.282,16,20,.800,12,41,53,18,6,4,22,21
0,2021,2021-04-29,HOME,OKC,95,NOP,109,LOSS,34,89,.382,11,39,.282,16,20,.800,12,41,53,18,6,4,22,21,45,101,.446,5,29,.172,14,19,.737,15,41,56,26,11,6,12,22
0,2021,2021-04-30,AWAY,ATL,104,PHI,126,LOSS,36,82,.439,10,28,.357,22,28,.786,12,34,46,19,3,8,18,23,47,101,.465,10,28,.357,22,26,.846,18,32,50,27,8,6,9,21
0,2021,2021-04-30,HOME,PHI,126,ATL,104,WIN,47,101,.465,10,28,.357,22,26,.846,18,32,50,27,8,6,9,21,36,82,.439,10,28,.357,22,28,.786,12,34,46,19,3,8,18,23
0,2021,2021-04-30,AWAY,SAS,140,BOS,143,LOSS,49,92,.533,11,24,.458,31,38,.816,8,35,43,29,6,1,11,27,49,105,.467,18,38,.474,27,36,.750,17,35,52,31,7,7,13,26
0,2021,2021-04-30,HOME,BOS,143,SAS,140,WIN,49,105,.467,18,38,.474,27,36,.750,17,35,52,31,7,7,13,26,49,92,.533,11,24,.458,31,38,.816,8,35,43,29,6,1,11,27
0,2021,2021-04-30,AWAY,WAS,122,CLE,93,WIN,46,92,.500,8,18,.444,22,26,.846,11,35,46,31,14,3,14,19,34,82,.415,7,33,.212,18,28,.643,14,32,46,19,6,4,25,17
0,2021,2021-04-30,HOME,CLE,93,WAS,122,LOSS,34,82,.415,7,33,.212,18,28,.643,14,32,46,19,6,4,25,17,46,92,.500,8,18,.444,22,26,.846,11,35,46,31,14,3,14,19
0,2021,2021-04-30,AWAY,POR,128,BRK,109,WIN,47,91,.516,16,36,.444,18,20,.900,8,42,50,24,3,2,10,17,40,95,.421,13,41,.317,16,19,.842,11,31,42,20,6,3,8,18
0,2021,2021-04-30,HOME,BRK,109,POR,128,LOSS,40,95,.421,13,41,.317,16,19,.842,11,31,42,20,6,3,8,18,47,91,.516,16,36,.444,18,20,.900,8,42,50,24,3,2,10,17
0,2021,2021-04-30,AWAY,ORL,75,MEM,92,LOSS,27,86,.314,6,26,.231,15,20,.750,12,44,56,16,4,6,20,19,34,99,.343,11,39,.282,13,16,.813,15,42,57,25,10,8,9,15
0,2021,2021-04-30,HOME,MEM,92,ORL,75,WIN,34,99,.343,11,39,.282,13,16,.813,15,42,57,25,10,8,9,15,27,86,.314,6,26,.231,15,20,.750,12,44,56,16,4,6,20,19
0,2021,2021-04-30,AWAY,MIL,108,CHI,98,WIN,42,90,.467,9,25,.360,15,20,.750,8,43,51,24,5,5,11,19,37,96,.385,10,33,.303,14,21,.667,14,36,50,23,5,5,10,18
0,2021,2021-04-30,HOME,CHI,98,MIL,108,LOSS,37,96,.385,10,33,.303,14,21,.667,14,36,50,23,5,5,10,18,42,90,.467,9,25,.360,15,20,.750,8,43,51,24,5,5,11,19
0,2021,2021-04-30,AWAY,UTA,100,PHO,121,LOSS,35,80,.438,14,39,.359,16,18,.889,8,28,36,22,8,5,14,17,48,88,.545,11,33,.333,14,19,.737,8,36,44,27,7,7,11,14
0,2021,2021-04-30,HOME,PHO,121,UTA,100,WIN,48,88,.545,11,33,.333,14,19,.737,8,36,44,27,7,7,11,14,35,80,.438,14,39,.359,16,18,.889,8,28,36,22,8,5,14,17
0,2021,2021-04-30,AWAY,SAC,110,LAL,106,WIN,39,86,.453,12,33,.364,20,22,.909,11,26,37,29,10,3,17,16,42,83,.506,7,28,.250,15,21,.714,11,32,43,24,9,12,21,17
0,2021,2021-04-30,HOME,LAL,106,SAC,110,LOSS,42,83,.506,7,28,.250,15,21,.714,11,32,43,24,9,12,21,17,39,86,.453,12,33,.364,20,22,.909,11,26,37,29,10,3,17,16
