,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2025,2025-01-27,AWAY,SAC,110,BRK,96,WIN,45,82,.549,9,28,.321,11,17,.647,11,33,44,31,7,4,18,24,30,82,.366,10,36,.278,26,30,.867,16,23,39,19,9,3,16,20
0,2025,2025-01-27,HOME,BRK,96,SAC,110,LOSS,30,82,.366,10,36,.278,26,30,.867,16,23,39,19,9,3,16,20,45,82,.549,9,28,.321,11,17,.647,11,33,44,31,7,4,18,24
0,2025,2025-01-27,AWAY,ORL,119,MIA,125,LOSS,45,98,.459,14,39,.359,15,25,.600,12,35,47,32,9,4,15,19,48,92,.522,15,41,.366,14,21,.667,5,38,43,34,9,2,18,21
0,2025,2025-01-27,HOME,MIA,125,ORL,119,WIN,48,92,.522,15,41,.366,14,21,.667,5,38,43,34,9,2,18,21,45,98,.459,14,39,.359,15,25,.600,12,35,47,32,9,4,15,19
0,2025,2025-01-27,AWAY,MEM,106,NYK,143,LOSS,41,91,.451,9,24,.375,15,17,.882,18,29,47,21,5,9,26,16,56,108,.519,17,44,.386,14,18,.778,17,29,46,32,20,7,11,16
0,2025,2025-01-27,HOME,NYK,143,MEM,106,WIN,56,108,.519,17,44,.386,14,18,.778,17,29,46,32,20,7,11,16,41,91,.451,9,24,.375,15,17,.882,18,29,47,21,5,9,26,16
0,2025,2025-01-27,AWAY,NOP,104,TOR,113,LOSS,39,89,.438,6,28,.214,20,30,.667,6,40,46,21,9,11,13,16,43,100,.430,9,33,.273,18,23,.783,13,41,54,31,8,5,13,24
0,2025,2025-01-27,HOME,TOR,113,NOP,104,WIN,43,100,.430,9,33,.273,18,23,.783,13,41,54,31,8,5,13,24,39,89,.438,6,28,.214,20,30,.667,6,40,46,21,9,11,13,16
0,2025,2025-01-27,AWAY,DEN,121,CHI,129,LOSS,52,100,.520,6,27,.222,11,11,1.000,12,30,42,36,13,5,15,11,49,98,.500,24,53,.453,7,8,.875,13,34,47,35,11,5,17,14
0,2025,2025-01-27,HOME,CHI,129,DEN,121,WIN,49,98,.500,24,53,.453,7,8,.875,13,34,47,35,11,5,17,14,52,100,.520,6,27,.222,11,11,1.000,12,30,42,36,13,5,15,11
0,2025,2025-01-27,AWAY,ATL,92,MIN,100,LOSS,34,86,.395,12,43,.279,12,18,.667,14,37,51,24,10,3,22,20,34,86,.395,12,40,.300,20,29,.690,14,37,51,18,13,4,18,18
0,2025,2025-01-27,HOME,MIN,100,ATL,92,WIN,34,86,.395,12,40,.300,20,29,.690,14,37,51,18,13,4,18,18,34,86,.395,12,43,.279,12,18,.667,14,37,51,24,10,3,22,20
0,2025,2025-01-27,AWAY,WAS,108,DAL,130,LOSS,42,101,.416,11,37,.297,13,17,.765,14,31,45,23,5,3,11,15,49,92,.533,20,45,.444,12,17,.706,13,38,51,39,5,7,12,20
0,2025,2025-01-27,HOME,DAL,130,WAS,108,WIN,49,92,.533,20,45,.444,12,17,.706,13,38,51,39,5,7,12,20,42,101,.416,11,37,.297,13,17,.765,14,31,45,23,5,3,11,15
0,2025,2025-01-27,AWAY,MIL,125,UTA,110,WIN,52,86,.605,12,34,.353,9,17,.529,5,41,46,33,6,5,12,18,41,100,.410,18,54,.333,10,13,.769,15,31,46,28,8,1,11,19
0,2025,2025-01-27,HOME,UTA,110,MIL,125,LOSS,41,100,.410,18,54,.333,10,13,.769,15,31,46,28,8,1,11,19,52,86,.605,12,34,.353,9,17,.529,5,41,46,33,6,5,12,18
0,2025,2025-01-27,AWAY,LAC,109,PHO,111,LOSS,41,83,.494,10,32,.313,17,20,.850,10,32,42,22,12,5,15,15,40,85,.471,22,47,.468,9,11,.818,11,28,39,23,10,5,17,17
0,2025,2025-01-27,HOME,PHO,111,LAC,109,WIN,40,85,.471,22,47,.468,9,11,.818,11,28,39,23,10,5,17,17,41,83,.494,10,32,.313,17,20,.850,10,32,42,22,12,5,15,15
0,2025,2025-01-28,AWAY,HOU,100,ATL,96,WIN,37,79,.468,7,30,.233,19,20,.950,6,38,44,19,12,4,21,20,36,89,.404,11,47,.234,13,16,.813,9,31,40,19,11,5,18,18
0,2025,2025-01-28,HOME,ATL,96,HOU,100,LOSS,36,89,.404,11,47,.234,13,16,.813,9,31,40,19,11,5,18,18,37,79,.468,7,30,.233,19,20,.950,6,38,44,19,12,4,21,20
0,2025,2025-01-28,AWAY,LAL,104,PHI,118,LOSS,37,72,.514,10,33,.303,20,23,.870,4,35,39,25,5,3,22,19,43,91,.473,11,34,.324,21,25,.840,12,31,43,20,14,4,9,20
0,2025,2025-01-28,HOME,PHI,118,LAL,104,WIN,43,91,.473,11,34,.324,21,25,.840,12,31,43,20,14,4,9,20,37,72,.514,10,33,.303,20,23,.870,4,35,39,25,5,3,22,19
0,2025,2025-01-28,AWAY,UTA,103,GSW,114,LOSS,39,76,.513,8,26,.308,17,24,.708,5,34,39,30,4,6,15,24,36,92,.391,17,49,.347,25,31,.806,16,31,47,29,8,4,9,24
0,2025,2025-01-28,HOME,GSW,114,UTA,103,WIN,36,92,.391,17,49,.347,25,31,.806,16,31,47,29,8,4,9,24,39,76,.513,8,26,.308,17,24,.708,5,34,39,30,4,6,15,24
0,2025,2025-01-28,AWAY,MIL,112,POR,125,LOSS,44,87,.506,11,35,.314,13,18,.722,9,27,36,26,8,2,11,22,45,88,.511,12,28,.429,23,28,.821,17,35,52,26,6,2,15,18
0,2025,2025-01-28,HOME,POR,125,MIL,112,WIN,45,88,.511,12,28,.429,23,28,.821,17,35,52,26,6,2,15,18,44,87,.506,11,35,.314,13,18,.722,9,27,36,26,8,2,11,22
0,2025,2025-01-29,AWAY,BRK,104,CHO,83,WIN,39,80,.488,10,32,.313,16,20,.800,7,33,40,27,11,8,11,18,28,83,.337,10,35,.286,17,25,.680,18,34,52,18,6,7,17,19
0,2025,2025-01-29,HOME,CHO,83,BRK,104,LOSS,28,83,.337,10,35,.286,17,25,.680,18,34,52,18,6,7,17,19,39,80,.488,10,32,.313,16,20,.800,7,33,40,27,11,8,11,18
0,2025,2025-01-29,AWAY,DET,119,IND,133,LOSS,44,89,.494,12,34,.353,19,26,.731,9,32,41,26,7,3,15,21,46,81,.568,19,38,.500,22,31,.710,5,31,36,28,7,5,13,18
0,2025,2025-01-29,HOME,IND,133,DET,119,WIN,46,81,.568,19,38,.500,22,31,.710,5,31,36,28,7,5,13,18,44,89,.494,12,34,.353,19,26,.731,9,32,41,26,7,3,15,21
0,2025,2025-01-29,AWAY,TOR,106,WAS,82,WIN,42,88,.477,11,31,.355,11,15,.733,7,29,36,31,12,3,14,27,28,72,.389,5,30,.167,21,29,.724,10,33,43,17,6,5,27,21
0,2025,2025-01-29,HOME,WAS,82,TOR,106,LOSS,28,72,.389,5,30,.167,21,29,.724,10,33,43,17,6,5,27,21,42,88,.477,11,31,.355,11,15,.733,7,29,36,31,12,3,14,27
0,2025,2025-01-29,AWAY,CHI,100,BOS,122,LOSS,37,92,.402,15,49,.306,11,12,.917,10,37,47,28,3,7,15,19,41,87,.471,18,44,.409,22,27,.815,6,39,45,32,9,3,9,13
0,2025,2025-01-29,HOME,BOS,122,CHI,100,WIN,41,87,.471,18,44,.409,22,27,.815,6,39,45,32,9,3,9,13,37,92,.402,15,49,.306,11,12,.917,10,37,47,28,3,7,15,19
0,2025,2025-01-29,AWAY,CLE,126,MIA,106,WIN,54,100,.540,13,42,.310,5,6,.833,13,34,47,29,10,2,7,17,39,83,.470,15,43,.349,13,15,.867,6,29,35,27,4,4,14,5
0,2025,2025-01-29,HOME,MIA,106,CLE,126,LOSS,39,83,.470,15,43,.349,13,15,.867,6,29,35,27,4,4,14,5,54,100,.540,13,42,.310,5,6,.833,13,34,47,29,10,2,7,17
0,2025,2025-01-29,AWAY,DEN,112,NYK,122,LOSS,41,84,.488,10,28,.357,20,23,.870,11,36,47,21,3,5,14,19,48,93,.516,14,34,.412,12,18,.667,6,29,35,33,7,2,6,16
0,2025,2025-01-29,HOME,NYK,122,DEN,112,WIN,48,93,.516,14,34,.412,12,18,.667,6,29,35,33,7,2,6,16,41,84,.488,10,28,.357,20,23,.870,11,36,47,21,3,5,14,19
0,2025,2025-01-29,AWAY,SAC,104,PHI,117,LOSS,40,90,.444,10,41,.244,14,17,.824,14,32,46,34,5,1,12,16,43,82,.524,12,29,.414,19,22,.864,5,30,35,30,8,1,10,20
0,2025,2025-01-29,HOME,PHI,117,SAC,104,WIN,43,82,.524,12,29,.414,19,22,.864,5,30,35,30,8,1,10,20,40,90,.444,10,41,.244,14,17,.824,14,32,46,34,5,1,12,16
0,2025,2025-01-29,AWAY,DAL,137,NOP,136,WIN,52,96,.542,20,43,.465,13,17,.765,16,35,51,30,6,6,19,17,51,96,.531,15,31,.484,19,22,.864,10,26,36,31,13,6,8,15
0,2025,2025-01-29,HOME,NOP,136,DAL,137,LOSS,51,96,.531,15,31,.484,19,22,.864,10,26,36,31,13,6,8,15,52,96,.542,20,43,.465,13,17,.765,16,35,51,30,6,6,19,17
0,2025,2025-01-29,AWAY,LAC,128,SAS,116,WIN,48,91,.527,12,24,.500,20,23,.870,17,40,57,26,7,3,17,17,42,87,.483,14,42,.333,18,25,.720,7,23,30,27,11,5,10,22
0,2025,2025-01-29,HOME,SAS,116,LAC,128,LOSS,42,87,.483,14,42,.333,18,25,.720,7,23,30,27,11,5,10,22,48,91,.527,12,24,.500,20,23,.870,17,40,57,26,7,3,17,17
0,2025,2025-01-29,AWAY,MIN,121,PHO,113,WIN,42,75,.560,13,29,.448,24,27,.889,4,30,34,26,8,6,16,19,43,85,.506,12,32,.375,15,20,.750,10,26,36,30,7,6,16,25
0,2025,2025-01-29,HOME,PHO,113,MIN,121,LOSS,43,85,.506,12,32,.375,15,20,.750,10,26,36,30,7,6,16,25,42,75,.560,13,29,.448,24,27,.889,4,30,34,26,8,6,16,19
0,2025,2025-01-29,AWAY,OKC,109,GSW,116,LOSS,40,99,.404,9,39,.231,20,25,.800,17,33,50,21,8,3,14,21,40,81,.494,13,38,.342,23,28,.821,7,35,42,30,6,7,15,24
0,2025,2025-01-29,HOME,GSW,116,OKC,109,WIN,40,81,.494,13,38,.342,23,28,.821,7,35,42,30,6,7,15,24,40,99,.404,9,39,.231,20,25,.800,17,33,50,21,8,3,14,21
0,2025,2025-01-30,AWAY,ATL,115,CLE,137,LOSS,41,90,.456,13,39,.333,20,27,.741,10,26,36,28,10,1,11,18,53,91,.582,13,39,.333,18,20,.900,10,39,49,34,9,3,12,19
0,2025,2025-01-30,HOME,CLE,137,ATL,115,WIN,53,91,.582,13,39,.333,18,20,.900,10,39,49,34,9,3,12,19,41,90,.456,13,39,.333,20,27,.741,10,26,36,28,10,1,11,18
0,2025,2025-01-30,AWAY,LAL,134,WAS,96,WIN,49,90,.544,15,32,.469,21,22,.955,9,39,48,31,9,6,11,24,29,91,.319,10,44,.227,28,34,.824,12,26,38,18,4,6,15,18
0,2025,2025-01-30,HOME,WAS,96,LAL,134,LOSS,29,91,.319,10,44,.227,28,34,.824,12,26,38,18,4,6,15,18,49,90,.544,15,32,.469,21,22,.955,9,39,48,31,9,6,11,24
0,2025,2025-01-30,AWAY,MIN,138,UTA,113,WIN,49,82,.598,21,38,.553,19,24,.792,9,30,39,38,5,9,13,18,39,77,.506,14,34,.412,21,25,.840,3,20,23,21,6,4,15,20
0,2025,2025-01-30,HOME,UTA,113,MIN,138,LOSS,39,77,.506,14,34,.412,21,25,.840,3,20,23,21,6,4,15,20,49,82,.598,21,38,.553,19,24,.792,9,30,39,38,5,9,13,18
0,2025,2025-01-30,AWAY,HOU,119,MEM,120,LOSS,42,97,.433,13,32,.406,22,28,.786,19,26,45,22,6,5,12,20,48,93,.516,9,28,.321,15,20,.750,9,28,37,23,7,6,11,25
0,2025,2025-01-30,HOME,MEM,120,HOU,119,WIN,48,93,.516,9,28,.321,15,20,.750,9,28,37,23,7,6,11,25,42,97,.433,13,32,.406,22,28,.786,19,26,45,22,6,5,12,20
0,2025,2025-01-30,AWAY,ORL,90,POR,119,LOSS,34,81,.420,5,26,.192,17,20,.850,13,20,33,14,8,6,16,23,41,78,.526,12,25,.480,25,31,.806,9,29,38,23,7,5,14,18
0,2025,2025-01-30,HOME,POR,119,ORL,90,WIN,41,78,.526,12,25,.480,25,31,.806,9,29,38,23,7,5,14,18,34,81,.420,5,26,.192,17,20,.850,13,20,33,14,8,6,16,23
0,2025,2025-01-31,AWAY,LAC,112,CHO,104,WIN,44,81,.543,11,28,.393,13,20,.650,9,36,45,26,7,4,18,18,42,96,.438,7,30,.233,13,15,.867,13,29,42,18,11,3,9,16
0,2025,2025-01-31,HOME,CHO,104,LAC,112,LOSS,42,96,.438,7,30,.233,13,15,.867,13,29,42,18,11,3,9,16,44,81,.543,11,28,.393,13,20,.650,9,36,45,26,7,4,18,18
0,2025,2025-01-31,AWAY,DAL,102,DET,117,LOSS,37,87,.425,11,33,.333,17,21,.810,16,30,46,20,4,13,18,14,47,106,.443,9,35,.257,14,16,.875,18,29,47,18,13,6,7,15
0,2025,2025-01-31,HOME,DET,117,DAL,102,WIN,47,106,.443,9,35,.257,14,16,.875,18,29,47,18,13,6,7,15,37,87,.425,11,33,.333,17,21,.810,16,30,46,20,4,13,18,14
0,2025,2025-01-31,AWAY,DEN,137,PHI,134,WIN,54,82,.659,12,23,.522,17,18,.944,9,26,35,39,7,2,19,17,50,90,.556,21,40,.525,13,16,.813,11,16,27,29,12,3,14,16
0,2025,2025-01-31,HOME,PHI,134,DEN,137,LOSS,50,90,.556,21,40,.525,13,16,.813,11,16,27,29,12,3,14,16,54,82,.659,12,23,.522,17,18,.944,9,26,35,39,7,2,19,17
0,2025,2025-01-31,AWAY,CHI,122,TOR,106,WIN,45,89,.506,18,40,.450,14,17,.824,9,43,52,34,4,9,11,18,39,92,.424,10,30,.333,18,27,.667,7,37,44,27,6,8,7,13
0,2025,2025-01-31,HOME,TOR,106,CHI,122,LOSS,39,92,.424,10,30,.333,18,27,.667,7,37,44,27,6,8,7,13,45,89,.506,18,40,.450,14,17,.824,9,43,52,34,4,9,11,18
0,2025,2025-01-31,AWAY,BOS,118,NOP,116,WIN,42,84,.500,16,41,.390,18,26,.692,5,30,35,32,12,7,13,16,44,90,.489,15,37,.405,13,19,.684,10,38,48,16,7,2,20,21
0,2025,2025-01-31,HOME,NOP,116,BOS,118,LOSS,44,90,.489,15,37,.405,13,19,.684,10,38,48,16,7,2,20,21,42,84,.500,16,41,.390,18,26,.692,5,30,35,32,12,7,13,16
0,2025,2025-01-31,AWAY,MIL,118,SAS,144,LOSS,43,100,.430,12,37,.324,20,26,.769,17,30,47,24,3,8,10,19,50,102,.490,24,50,.480,20,25,.800,13,40,53,37,7,11,6,20
0,2025,2025-01-31,HOME,SAS,144,MIL,118,WIN,50,102,.490,24,50,.480,20,25,.800,13,40,53,37,7,11,6,20,43,100,.430,12,37,.324,20,26,.769,17,30,47,24,3,8,10,19
0,2025,2025-01-31,AWAY,PHO,130,GSW,105,WIN,50,89,.562,19,39,.487,11,16,.688,4,44,48,41,7,7,15,20,36,96,.375,16,44,.364,17,25,.680,14,35,49,26,11,6,12,19
0,2025,2025-01-31,HOME,GSW,105,PHO,130,LOSS,36,96,.375,16,44,.364,17,25,.680,14,35,49,26,11,6,12,19,50,89,.562,19,39,.487,11,16,.688,4,44,48,41,7,7,15,20
