,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2022,2022-03-26,HOME,DEN,113,OKC,107,WIN,41,85,.482,8,31,.258,23,24,.958,10,37,47,33,11,5,15,19,39,84,.464,14,36,.389,15,16,.938,5,31,36,29,8,5,17,19
0,2022,2022-03-26,AWAY,HOU,115,POR,98,WIN,44,84,.524,15,35,.429,12,18,.667,8,30,38,34,12,8,21,14,37,93,.398,12,40,.300,12,17,.706,21,30,51,21,14,4,23,19
0,2022,2022-03-26,HOME,POR,98,HOU,115,LOSS,37,93,.398,12,40,.300,12,17,.706,21,30,51,21,14,4,23,19,44,84,.524,15,35,.429,12,18,.667,8,30,38,34,12,8,21,14
0,2022,2022-03-27,AWAY,NYK,104,DET,102,WIN,34,85,.400,13,41,.317,23,29,.793,13,38,51,19,8,8,14,16,39,85,.459,8,29,.276,16,18,.889,9,28,37,23,8,5,10,21
0,2022,2022-03-27,HOME,DET,102,NYK,104,LOSS,39,85,.459,8,29,.276,16,18,.889,9,28,37,23,8,5,10,21,34,85,.400,13,41,.317,23,29,.793,13,38,51,19,8,8,14,16
0,2022,2022-03-27,AWAY,MIN,112,BOS,134,LOSS,45,84,.536,14,32,.438,8,12,.667,4,26,30,26,7,3,14,21,49,87,.563,17,39,.436,19,21,.905,10,35,45,27,7,5,13,20
0,2022,2022-03-27,HOME,BOS,134,MIN,112,WIN,49,87,.563,17,39,.436,19,21,.905,10,35,45,27,7,5,13,20,45,84,.536,14,32,.438,8,12,.667,4,26,30,26,7,3,14,21
0,2022,2022-03-27,AWAY,PHI,104,PHO,114,LOSS,37,89,.416,10,36,.278,20,26,.769,12,33,45,22,6,4,12,19,45,87,.517,13,27,.481,11,17,.647,5,35,40,24,5,5,13,21
0,2022,2022-03-27,HOME,PHO,114,PHI,104,WIN,45,87,.517,13,27,.481,11,17,.647,5,35,40,24,5,5,13,21,37,89,.416,10,36,.278,20,26,.769,12,33,45,22,6,4,12,19
0,2022,2022-03-27,AWAY,GSW,115,WAS,123,LOSS,38,89,.427,8,33,.242,31,39,.795,13,33,46,20,8,2,10,24,44,84,.524,16,28,.571,19,22,.864,5,37,42,33,5,8,12,24
0,2022,2022-03-27,HOME,WAS,123,GSW,115,WIN,44,84,.524,16,28,.571,19,22,.864,5,37,42,33,5,8,12,24,38,89,.427,8,33,.242,31,39,.795,13,33,46,20,8,2,10,24
0,2022,2022-03-27,AWAY,LAL,108,NOP,116,LOSS,42,80,.525,14,35,.400,10,16,.625,7,32,39,26,5,2,15,20,44,91,.484,9,27,.333,19,24,.792,12,29,41,25,10,1,7,13
0,2022,2022-03-27,HOME,NOP,116,LAL,108,WIN,44,91,.484,9,27,.333,19,24,.792,12,29,41,25,10,1,7,13,42,80,.525,14,35,.400,10,16,.625,7,32,39,26,5,2,15,20
0,2022,2022-03-27,AWAY,CHO,119,BRK,110,WIN,42,98,.429,17,32,.531,18,23,.783,17,36,53,26,6,2,12,22,43,97,.443,7,34,.206,17,26,.654,14,36,50,30,9,11,11,20
0,2022,2022-03-27,HOME,BRK,110,CHO,119,LOSS,43,97,.443,7,34,.206,17,26,.654,14,36,50,30,9,11,11,20,42,98,.429,17,32,.531,18,23,.783,17,36,53,26,6,2,12,22
0,2022,2022-03-27,AWAY,UTA,100,DAL,114,LOSS,41,89,.461,12,34,.353,6,10,.600,7,29,36,23,5,1,6,20,40,77,.519,17,34,.500,17,24,.708,10,35,45,21,3,2,10,13
0,2022,2022-03-27,HOME,DAL,114,UTA,100,WIN,40,77,.519,17,34,.500,17,24,.708,10,35,45,21,3,2,10,13,41,89,.461,12,34,.353,6,10,.600,7,29,36,23,5,1,6,20
0,2022,2022-03-28,AWAY,DEN,113,CHO,109,WIN,40,86,.465,12,33,.364,21,28,.750,17,34,51,29,7,3,16,17,44,93,.473,13,42,.310,8,12,.667,8,32,40,33,11,3,15,21
0,2022,2022-03-28,HOME,CHO,109,DEN,113,LOSS,44,93,.473,13,42,.310,8,12,.667,8,32,40,33,11,3,15,21,40,86,.465,12,33,.364,21,28,.750,17,34,51,29,7,3,16,17
0,2022,2022-03-28,AWAY,ORL,101,CLE,107,LOSS,42,87,.483,10,37,.270,7,13,.538,8,37,45,31,6,1,17,24,37,83,.446,13,41,.317,20,23,.870,6,35,41,26,11,4,15,13
0,2022,2022-03-28,HOME,CLE,107,ORL,101,WIN,37,83,.446,13,41,.317,20,23,.870,6,35,41,26,11,4,15,13,42,87,.483,10,37,.270,7,13,.538,8,37,45,31,6,1,17,24
0,2022,2022-03-28,AWAY,ATL,132,IND,123,WIN,47,86,.547,17,35,.486,21,26,.808,13,27,40,32,11,4,15,19,45,87,.517,17,36,.472,16,18,.889,8,20,28,32,7,6,14,22
0,2022,2022-03-28,HOME,IND,123,ATL,132,LOSS,45,87,.517,17,36,.472,16,18,.889,8,20,28,32,7,6,14,22,47,86,.547,17,35,.486,21,26,.808,13,27,40,32,11,4,15,19
0,2022,2022-03-28,AWAY,SAC,100,MIA,123,LOSS,37,81,.457,12,35,.343,14,18,.778,5,27,32,21,6,2,14,12,49,90,.544,19,40,.475,6,6,1.000,10,38,48,30,7,1,16,20
0,2022,2022-03-28,HOME,MIA,123,SAC,100,WIN,49,90,.544,19,40,.475,6,6,1.000,10,38,48,30,7,1,16,20,37,81,.457,12,35,.343,14,18,.778,5,27,32,21,6,2,14,12
0,2022,2022-03-28,AWAY,CHI,104,NYK,109,LOSS,34,79,.430,6,23,.261,30,33,.909,6,41,47,16,6,3,14,24,38,89,.427,12,35,.343,21,35,.600,13,33,46,19,4,4,6,22
0,2022,2022-03-28,HOME,NYK,109,CHI,104,WIN,38,89,.427,12,35,.343,21,35,.600,13,33,46,19,4,4,6,22,34,79,.430,6,23,.261,30,33,.909,6,41,47,16,6,3,14,24
0,2022,2022-03-28,AWAY,BOS,112,TOR,115,LOSS,39,95,.411,12,40,.300,22,28,.786,16,41,57,23,5,7,17,15,46,106,.434,10,39,.256,13,18,.722,16,36,52,16,10,11,10,28
0,2022,2022-03-28,HOME,TOR,115,BOS,112,WIN,46,106,.434,10,39,.256,13,18,.722,16,36,52,16,10,11,10,28,39,95,.411,12,40,.300,22,28,.786,16,41,57,23,5,7,17,15
0,2022,2022-03-28,AWAY,SAS,123,HOU,120,WIN,47,100,.470,7,29,.241,22,28,.786,17,39,56,28,11,5,13,20,38,92,.413,20,49,.408,24,28,.857,10,34,44,26,5,9,12,24
0,2022,2022-03-28,HOME,HOU,120,SAS,123,LOSS,38,92,.413,20,49,.408,24,28,.857,10,34,44,26,5,9,12,24,47,100,.470,7,29,.241,22,28,.786,17,39,56,28,11,5,13,20
0,2022,2022-03-28,AWAY,GSW,95,MEM,123,LOSS,33,81,.407,9,29,.310,20,26,.769,7,33,40,18,6,7,17,27,43,92,.467,12,30,.400,25,35,.714,13,39,52,26,11,3,14,21
0,2022,2022-03-28,HOME,MEM,123,GSW,95,WIN,43,92,.467,12,30,.400,25,35,.714,13,39,52,26,11,3,14,21,33,81,.407,9,29,.310,20,26,.769,7,33,40,18,6,7,17,27
0,2022,2022-03-28,AWAY,OKC,134,POR,131,WIN,48,90,.533,20,45,.444,18,25,.720,11,38,49,32,7,3,21,15,51,112,.455,20,50,.400,9,13,.692,19,28,47,28,17,5,11,23
0,2022,2022-03-28,HOME,POR,131,OKC,134,LOSS,51,112,.455,20,50,.400,9,13,.692,19,28,47,28,17,5,11,23,48,90,.533,20,45,.444,18,25,.720,11,38,49,32,7,3,21,15
0,2022,2022-03-29,AWAY,MIL,118,PHI,116,WIN,44,88,.500,14,38,.368,16,23,.696,9,39,48,26,5,4,11,17,43,89,.483,16,41,.390,14,18,.778,5,35,40,28,7,3,9,19
0,2022,2022-03-29,HOME,PHI,116,MIL,118,LOSS,43,89,.483,16,41,.390,14,18,.778,5,35,40,28,7,3,9,19,44,88,.500,14,38,.368,16,23,.696,9,39,48,26,5,4,11,17
0,2022,2022-03-29,AWAY,CHI,107,WAS,94,WIN,43,85,.506,6,18,.333,15,18,.833,6,30,36,26,9,1,9,14,38,79,.481,6,26,.231,12,17,.706,7,30,37,25,6,7,14,17
0,2022,2022-03-29,HOME,WAS,94,CHI,107,LOSS,38,79,.481,6,26,.231,12,17,.706,7,30,37,25,6,7,14,17,43,85,.506,6,18,.333,15,18,.833,6,30,36,26,9,1,9,14
0,2022,2022-03-29,AWAY,DET,123,BRK,130,LOSS,48,99,.485,16,38,.421,11,13,.846,16,23,39,28,11,4,14,25,42,76,.553,15,28,.536,31,34,.912,8,33,41,24,9,6,19,19
0,2022,2022-03-29,HOME,BRK,130,DET,123,WIN,42,76,.553,15,28,.536,31,34,.912,8,33,41,24,9,6,19,19,48,99,.485,16,38,.421,11,13,.846,16,23,39,28,11,4,14,25
0,2022,2022-03-29,AWAY,LAL,110,DAL,128,LOSS,40,89,.449,12,44,.273,18,22,.818,14,34,48,20,7,2,9,22,45,87,.517,20,46,.435,18,23,.783,11,35,46,27,5,1,8,14
0,2022,2022-03-29,HOME,DAL,128,LAL,110,WIN,45,87,.517,20,46,.435,18,23,.783,11,35,46,27,5,1,8,14,40,89,.449,12,44,.273,18,22,.818,14,34,48,20,7,2,9,22
0,2022,2022-03-29,AWAY,UTA,115,LAC,121,LOSS,43,78,.551,12,31,.387,17,29,.586,10,28,38,23,5,5,16,24,41,83,.494,15,36,.417,24,28,.857,10,23,33,21,8,4,11,23
0,2022,2022-03-29,HOME,LAC,121,UTA,115,WIN,41,83,.494,15,36,.417,24,28,.857,10,23,33,21,8,4,11,23,43,78,.551,12,31,.387,17,29,.586,10,28,38,23,5,5,16,24
0,2022,2022-03-30,AWAY,DAL,120,CLE,112,WIN,46,88,.523,16,42,.381,12,15,.800,9,29,38,28,6,6,12,17,42,83,.506,11,25,.440,17,22,.773,9,30,39,24,7,3,15,15
0,2022,2022-03-30,HOME,CLE,112,DAL,120,LOSS,42,83,.506,11,25,.440,17,22,.773,9,30,39,24,7,3,15,15,46,88,.523,16,42,.381,12,15,.800,9,29,38,28,6,6,12,17
0,2022,2022-03-30,AWAY,DEN,125,IND,118,WIN,50,80,.625,12,28,.429,13,14,.929,8,35,43,33,6,4,20,20,44,97,.454,12,40,.300,18,23,.783,18,19,37,29,11,4,8,21
0,2022,2022-03-30,HOME,IND,118,DEN,125,LOSS,44,97,.454,12,40,.300,18,23,.783,18,19,37,29,11,4,8,21,50,80,.625,12,28,.429,13,14,.929,8,35,43,33,6,4,20,20
0,2022,2022-03-30,AWAY,ORL,110,WAS,127,LOSS,40,96,.417,11,34,.324,19,22,.864,11,31,42,21,8,5,12,23,47,92,.511,13,36,.361,20,26,.769,12,39,51,35,5,8,12,15
0,2022,2022-03-30,HOME,WAS,127,ORL,110,WIN,47,92,.511,13,36,.361,20,26,.769,12,39,51,35,5,8,12,15,40,96,.417,11,34,.324,19,22,.864,11,31,42,21,8,5,12,23
0,2022,2022-03-30,AWAY,MIA,106,BOS,98,WIN,38,79,.481,13,34,.382,17,25,.680,4,38,42,27,9,6,18,23,35,85,.412,11,37,.297,17,23,.739,8,36,44,27,9,1,18,22
0,2022,2022-03-30,HOME,BOS,98,MIA,106,LOSS,35,85,.412,11,37,.297,17,23,.739,8,36,44,27,9,1,18,22,38,79,.481,13,34,.382,17,25,.680,4,38,42,27,9,6,18,23
0,2022,2022-03-30,AWAY,CHO,125,NYK,114,WIN,49,90,.544,12,35,.343,15,17,.882,8,32,40,39,7,3,12,21,40,85,.471,16,44,.364,18,26,.692,11,32,43,23,5,5,14,19
0,2022,2022-03-30,HOME,NYK,114,CHO,125,LOSS,40,85,.471,16,44,.364,18,26,.692,11,32,43,23,5,5,14,19,49,90,.544,12,35,.343,15,17,.882,8,32,40,39,7,3,12,21
0,2022,2022-03-30,AWAY,MIN,102,TOR,125,LOSS,37,92,.402,11,37,.297,17,23,.739,17,31,48,26,11,9,22,19,48,96,.500,18,36,.500,11,15,.733,11,36,47,32,9,4,19,23
0,2022,2022-03-30,HOME,TOR,125,MIN,102,WIN,48,96,.500,18,36,.500,11,15,.733,11,36,47,32,9,4,19,23,37,92,.402,11,37,.297,17,23,.739,17,31,48,26,11,9,22,19
0,2022,2022-03-30,AWAY,SAC,121,HOU,118,WIN,44,95,.463,7,26,.269,26,36,.722,13,31,44,21,7,10,9,21,43,94,.457,13,42,.310,19,25,.760,12,39,51,23,7,4,18,34
0,2022,2022-03-30,HOME,HOU,118,SAC,121,LOSS,43,94,.457,13,42,.310,19,25,.760,12,39,51,23,7,4,18,34,44,95,.463,7,26,.269,26,36,.722,13,31,44,21,7,10,9,21
0,2022,2022-03-30,AWAY,ATL,136,OKC,118,WIN,49,91,.538,18,39,.462,20,22,.909,6,37,43,28,10,4,13,19,41,87,.471,17,41,.415,19,27,.704,10,32,42,31,5,2,18,17
0,2022,2022-03-30,HOME,OKC,118,ATL,136,LOSS,41,87,.471,17,41,.415,19,27,.704,10,32,42,31,5,2,18,17,49,91,.538,18,39,.462,20,22,.909,6,37,43,28,10,4,13,19
0,2022,2022-03-30,AWAY,MEM,112,SAS,111,WIN,44,91,.484,16,39,.410,8,11,.727,12,28,40,26,8,5,14,15,42,83,.506,14,35,.400,13,16,.813,7,30,37,26,8,1,15,13
0,2022,2022-03-30,HOME,SAS,111,MEM,112,LOSS,42,83,.506,14,35,.400,13,16,.813,7,30,37,26,8,1,15,13,44,91,.484,16,39,.410,8,11,.727,12,28,40,26,8,5,14,15
0,2022,2022-03-30,AWAY,PHO,107,GSW,103,WIN,38,92,.413,7,28,.250,24,30,.800,12,34,46,20,9,1,14,19,35,83,.422,13,38,.342,20,25,.800,10,38,48,26,7,4,21,24
0,2022,2022-03-30,HOME,GSW,103,PHO,107,LOSS,35,83,.422,13,38,.342,20,25,.800,10,38,48,26,7,4,21,24,38,92,.413,7,28,.250,24,30,.800,12,34,46,20,9,1,14,19
0,2022,2022-03-30,AWAY,NOP,117,POR,107,WIN,40,78,.513,6,24,.250,31,39,.795,12,28,40,26,16,6,14,16,39,85,.459,14,42,.333,15,18,.833,13,28,41,30,7,4,22,27
0,2022,2022-03-30,HOME,POR,107,NOP,117,LOSS,39,85,.459,14,42,.333,15,18,.833,13,28,41,30,7,4,22,27,40,78,.513,6,24,.250,31,39,.795,12,28,40,26,16,6,14,16
0,2022,2022-03-31,AWAY,PHI,94,DET,102,LOSS,31,69,.449,7,26,.269,25,28,.893,4,35,39,22,8,9,15,17,41,82,.500,10,35,.286,10,15,.667,5,33,38,26,11,4,10,21
0,2022,2022-03-31,HOME,DET,102,PHI,94,WIN,41,82,.500,10,35,.286,10,15,.667,5,33,38,26,11,4,10,21,31,69,.449,7,26,.269,25,28,.893,4,35,39,22,8,9,15,17
0,2022,2022-03-31,AWAY,CLE,107,ATL,131,LOSS,39,90,.433,7,30,.233,22,28,.786,15,32,47,19,6,5,14,20,45,91,.495,17,39,.436,24,28,.857,12,36,48,27,7,4,9,22
0,2022,2022-03-31,HOME,ATL,131,CLE,107,WIN,45,91,.495,17,39,.436,24,28,.857,12,36,48,27,7,4,9,22,39,90,.433,7,30,.233,22,28,.786,15,32,47,19,6,5,14,20
0,2022,2022-03-31,AWAY,MIL,120,BRK,119,WIN,40,89,.449,12,41,.293,28,34,.824,11,46,57,17,12,3,23,14,45,97,.464,18,37,.486,11,16,.688,5,36,41,31,12,7,16,25
0,2022,2022-03-31,HOME,BRK,119,MIL,120,LOSS,45,97,.464,18,37,.486,11,16,.688,5,36,41,31,12,7,16,25,40,89,.449,12,41,.293,28,34,.824,11,46,57,17,12,3,23,14
0,2022,2022-03-31,AWAY,LAC,130,CHI,135,LOSS,45,90,.500,16,36,.444,24,26,.923,4,36,40,26,7,5,12,24,50,102,.490,10,29,.345,25,32,.781,13,37,50,24,6,3,8,17
0,2022,2022-03-31,HOME,CHI,135,LAC,130,WIN,50,102,.490,10,29,.345,25,32,.781,13,37,50,24,6,3,8,17,45,90,.500,16,36,.444,24,26,.923,4,36,40,26,7,5,12,24
0,2022,2022-03-31,AWAY,LAL,109,UTA,122,LOSS,41,83,.494,7,25,.280,20,28,.714,9,31,40,18,5,3,11,21,46,90,.511,15,44,.341,15,24,.625,9,32,41,25,7,2,8,20
0,2022,2022-03-31,HOME,UTA,122,LAL,109,WIN,46,90,.511,15,44,.341,15,24,.625,9,32,41,25,7,2,8,20,41,83,.494,7,25,.280,20,28,.714,9,31,40,18,5,3,11,21
