,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2023,2023-03-27,HOME,DET,117,MIL,126,LOSS,41,92,.446,7,24,.292,28,36,.778,14,33,47,22,5,0,10,20,45,95,.474,14,45,.311,22,26,.846,15,35,50,28,5,4,9,23
0,2023,2023-03-27,AWAY,DAL,127,IND,104,WIN,47,83,.566,18,37,.486,15,17,.882,4,29,33,29,7,8,13,23,39,93,.419,8,28,.286,18,23,.783,14,29,43,20,6,3,14,19
0,2023,2023-03-27,HOME,IND,104,DAL,127,LOSS,39,93,.419,8,28,.286,18,23,.783,14,29,43,20,6,3,14,19,47,83,.566,18,37,.486,15,17,.882,4,29,33,29,7,8,13,23
0,2023,2023-03-27,AWAY,HOU,115,NYK,137,LOSS,42,87,.483,7,26,.269,24,29,.828,13,27,40,24,6,4,14,18,50,86,.581,17,39,.436,20,28,.714,7,32,39,35,11,8,11,20
0,2023,2023-03-27,HOME,NYK,137,HOU,115,WIN,50,86,.581,17,39,.436,20,28,.714,7,32,39,35,11,8,11,20,42,87,.483,7,26,.269,24,29,.828,13,27,40,24,6,4,14,18
0,2023,2023-03-27,AWAY,PHO,117,UTA,103,WIN,43,101,.426,11,36,.306,20,22,.909,18,31,49,31,7,7,7,20,38,86,.442,9,36,.250,18,27,.667,10,37,47,25,2,7,13,19
0,2023,2023-03-27,HOME,UTA,103,PHO,117,LOSS,38,86,.442,9,36,.250,18,27,.667,10,37,47,25,2,7,13,19,43,101,.426,11,36,.306,20,22,.909,18,31,49,31,7,7,7,20
0,2023,2023-03-27,AWAY,PHI,111,DEN,116,LOSS,43,89,.483,8,30,.267,17,22,.773,11,29,40,18,10,3,11,20,43,85,.506,11,32,.344,19,22,.864,10,32,42,34,8,4,12,16
0,2023,2023-03-27,HOME,DEN,116,PHI,111,WIN,43,85,.506,11,32,.344,19,22,.864,10,32,42,34,8,4,12,16,43,89,.483,8,30,.267,17,22,.773,11,29,40,18,10,3,11,20
0,2023,2023-03-27,AWAY,NOP,124,POR,90,WIN,49,86,.570,12,28,.429,14,17,.824,8,45,53,31,5,6,17,16,35,90,.389,7,33,.212,13,15,.867,6,23,29,15,6,2,12,16
0,2023,2023-03-27,HOME,POR,90,NOP,124,LOSS,35,90,.389,7,33,.212,13,15,.867,6,23,29,15,6,2,12,16,49,86,.570,12,28,.429,14,17,.824,8,45,53,31,5,6,17,16
0,2023,2023-03-27,AWAY,MIN,119,SAC,115,WIN,44,86,.512,9,24,.375,22,34,.647,11,29,40,33,6,3,6,27,39,84,.464,5,27,.185,32,40,.800,12,30,42,16,4,4,10,23
0,2023,2023-03-27,HOME,SAC,115,MIN,119,LOSS,39,84,.464,5,27,.185,32,40,.800,12,30,42,16,4,4,10,23,44,86,.512,9,24,.375,22,34,.647,11,29,40,33,6,3,6,27
0,2023,2023-03-27,AWAY,CHI,112,LAC,124,LOSS,44,82,.537,9,23,.391,15,21,.714,8,26,34,26,9,3,15,11,48,81,.593,20,40,.500,8,16,.500,6,31,37,41,10,4,18,17
0,2023,2023-03-27,HOME,LAC,124,CHI,112,WIN,48,81,.593,20,40,.500,8,16,.500,6,31,37,41,10,4,18,17,44,82,.537,9,23,.391,15,21,.714,8,26,34,26,9,3,15,11
0,2023,2023-03-28,AWAY,BOS,111,WAS,130,LOSS,45,93,.484,11,44,.250,10,11,.909,7,31,38,29,5,8,12,14,54,99,.545,13,37,.351,9,13,.692,6,37,43,33,7,3,11,13
0,2023,2023-03-28,HOME,WAS,130,BOS,111,WIN,54,99,.545,13,37,.351,9,13,.692,6,37,43,33,7,3,11,13,45,93,.484,11,44,.250,10,11,.909,7,31,38,29,5,8,12,14
0,2023,2023-03-28,AWAY,CLE,118,ATL,120,LOSS,47,93,.505,9,25,.360,15,22,.682,10,30,40,20,5,6,8,24,41,89,.461,12,27,.444,26,33,.788,14,37,51,25,5,3,15,16
0,2023,2023-03-28,HOME,ATL,120,CLE,118,WIN,41,89,.461,12,27,.444,26,33,.788,14,37,51,25,5,3,15,16,47,93,.505,9,25,.360,15,22,.682,10,30,40,20,5,6,8,24
0,2023,2023-03-28,AWAY,MIA,92,TOR,106,LOSS,32,80,.400,10,33,.303,18,19,.947,12,31,43,18,6,3,16,10,45,93,.484,8,36,.222,8,9,.889,15,32,47,32,8,7,9,13
0,2023,2023-03-28,HOME,TOR,106,MIA,92,WIN,45,93,.484,8,36,.222,8,9,.889,15,32,47,32,8,7,9,13,32,80,.400,10,33,.303,18,19,.947,12,31,43,18,6,3,16,10
0,2023,2023-03-28,AWAY,ORL,108,MEM,113,LOSS,41,100,.410,14,49,.286,12,15,.800,8,39,47,24,9,8,16,15,42,88,.477,12,34,.353,17,23,.739,7,42,49,26,11,6,17,17
0,2023,2023-03-28,HOME,MEM,113,ORL,108,WIN,42,88,.477,12,34,.353,17,23,.739,7,42,49,26,11,6,17,17,41,100,.410,14,49,.286,12,15,.800,8,39,47,24,9,8,16,15
0,2023,2023-03-28,AWAY,CHO,137,OKC,134,WIN,52,94,.553,14,35,.400,19,30,.633,15,37,52,34,6,7,18,24,50,96,.521,11,30,.367,23,29,.793,7,32,39,25,11,3,11,21
0,2023,2023-03-28,HOME,OKC,134,CHO,137,LOSS,50,96,.521,11,30,.367,23,29,.793,7,32,39,25,11,3,11,21,52,94,.553,14,35,.400,19,30,.633,15,37,52,34,6,7,18,24
0,2023,2023-03-28,AWAY,NOP,109,GSW,120,LOSS,42,90,.467,12,27,.444,13,14,.929,11,30,41,30,6,4,19,18,43,82,.524,18,40,.450,16,22,.727,11,30,41,32,11,4,19,18
0,2023,2023-03-28,HOME,GSW,120,NOP,109,WIN,43,82,.524,18,40,.450,16,22,.727,11,30,41,32,11,4,19,18,42,90,.467,12,27,.444,13,14,.929,11,30,41,30,6,4,19,18
0,2023,2023-03-29,AWAY,MIL,149,IND,136,WIN,58,93,.624,10,25,.400,23,30,.767,14,38,52,28,5,5,19,18,53,101,.525,14,30,.467,16,22,.727,10,19,29,36,9,4,8,25
0,2023,2023-03-29,HOME,IND,136,MIL,149,LOSS,53,101,.525,14,30,.467,16,22,.727,10,19,29,36,9,4,8,25,58,93,.624,10,25,.400,23,30,.767,14,38,52,28,5,5,19,18
0,2023,2023-03-29,AWAY,HOU,114,BRK,123,LOSS,46,98,.469,9,30,.300,13,21,.619,20,32,52,21,9,2,10,18,44,82,.537,17,35,.486,18,27,.667,8,33,41,33,4,9,12,18
0,2023,2023-03-29,HOME,BRK,123,HOU,114,WIN,44,82,.537,17,35,.486,18,27,.667,8,33,41,33,4,9,12,18,46,98,.469,9,30,.300,13,21,.619,20,32,52,21,9,2,10,18
0,2023,2023-03-29,AWAY,MIA,92,NYK,101,LOSS,35,79,.443,13,39,.333,9,14,.643,6,29,35,20,5,0,11,18,38,76,.500,13,31,.419,12,23,.522,9,38,47,22,8,3,16,14
0,2023,2023-03-29,HOME,NYK,101,MIA,92,WIN,38,76,.500,13,31,.419,12,23,.522,9,38,47,22,8,3,16,14,35,79,.443,13,39,.333,9,14,.643,6,29,35,20,5,0,11,18
0,2023,2023-03-29,AWAY,DAL,108,PHI,116,LOSS,38,83,.458,18,46,.391,14,18,.778,8,32,40,24,3,3,14,22,37,80,.463,17,36,.472,25,30,.833,11,32,43,26,9,4,11,19
0,2023,2023-03-29,HOME,PHI,116,DAL,108,WIN,37,80,.463,17,36,.472,25,30,.833,11,32,43,26,9,4,11,19,38,83,.458,18,46,.391,14,18,.778,8,32,40,24,3,3,14,22
0,2023,2023-03-29,AWAY,LAL,121,CHI,110,WIN,45,86,.523,7,20,.350,24,30,.800,13,32,45,22,10,3,16,14,45,88,.511,9,33,.273,11,13,.846,6,26,32,31,10,4,14,22
0,2023,2023-03-29,HOME,CHI,110,LAL,121,LOSS,45,88,.511,9,33,.273,11,13,.846,6,26,32,31,10,4,14,22,45,86,.523,7,20,.350,24,30,.800,13,32,45,22,10,3,16,14
0,2023,2023-03-29,AWAY,LAC,141,MEM,132,WIN,48,78,.615,22,37,.595,23,31,.742,3,29,32,28,8,4,16,21,49,95,.516,11,32,.344,23,28,.821,14,31,45,26,8,4,13,20
0,2023,2023-03-29,HOME,MEM,132,LAC,141,LOSS,49,95,.516,11,32,.344,23,28,.821,14,31,45,26,8,4,13,20,48,78,.615,22,37,.595,23,31,.742,3,29,32,28,8,4,16,21
0,2023,2023-03-29,AWAY,DET,106,OKC,107,LOSS,40,80,.500,16,33,.485,10,14,.714,10,32,42,27,1,3,18,22,39,87,.448,10,29,.345,19,25,.760,10,28,38,19,7,3,10,18
0,2023,2023-03-29,HOME,OKC,107,DET,106,WIN,39,87,.448,10,29,.345,19,25,.760,10,28,38,19,7,3,10,18,40,80,.500,16,33,.485,10,14,.714,10,32,42,27,1,3,18,22
0,2023,2023-03-29,AWAY,UTA,128,SAS,117,WIN,49,90,.544,12,31,.387,18,20,.900,8,37,45,28,5,6,16,17,45,95,.474,10,35,.286,17,21,.810,9,30,39,31,10,4,15,16
0,2023,2023-03-29,HOME,SAS,117,UTA,128,LOSS,45,95,.474,10,35,.286,17,21,.810,9,30,39,31,10,4,15,16,49,90,.544,12,31,.387,18,20,.900,8,37,45,28,5,6,16,17
0,2023,2023-03-29,AWAY,MIN,100,PHO,107,LOSS,40,90,.444,12,35,.343,8,12,.667,16,38,54,24,4,4,21,24,40,96,.417,6,20,.300,21,27,.778,15,33,48,23,11,8,8,16
0,2023,2023-03-29,HOME,PHO,107,MIN,100,WIN,40,96,.417,6,20,.300,21,27,.778,15,33,48,23,11,8,8,16,40,90,.444,12,35,.343,8,12,.667,16,38,54,24,4,4,21,24
0,2023,2023-03-29,AWAY,SAC,120,POR,80,WIN,42,92,.457,18,48,.375,18,24,.750,10,49,59,30,9,4,10,11,30,93,.323,9,39,.231,11,12,.917,8,37,45,18,5,6,14,15
0,2023,2023-03-29,HOME,POR,80,SAC,120,LOSS,30,93,.323,9,39,.231,11,12,.917,8,37,45,18,5,6,14,15,42,92,.457,18,48,.375,18,24,.750,10,49,59,30,9,4,10,11
0,2023,2023-03-30,AWAY,BOS,140,MIL,99,WIN,51,91,.560,22,43,.512,16,20,.800,7,40,47,28,8,5,9,18,38,101,.376,14,43,.326,9,13,.692,15,30,45,22,4,1,13,16
0,2023,2023-03-30,HOME,MIL,99,BOS,140,LOSS,38,101,.376,14,43,.326,9,13,.692,15,30,45,22,4,1,13,16,51,91,.560,22,43,.512,16,20,.800,7,40,47,28,8,5,9,18
0,2023,2023-03-30,AWAY,NOP,107,DEN,88,WIN,38,80,.475,13,27,.481,18,22,.818,8,38,46,22,6,1,12,24,32,80,.400,4,28,.143,20,32,.625,11,29,40,21,4,5,10,21
0,2023,2023-03-30,HOME,DEN,88,NOP,107,LOSS,32,80,.400,4,28,.143,20,32,.625,11,29,40,21,4,5,10,21,38,80,.475,13,27,.481,18,22,.818,8,38,46,22,6,1,12,24
0,2023,2023-03-31,AWAY,CHI,121,CHO,91,WIN,45,88,.511,13,31,.419,18,22,.818,9,33,42,25,12,4,7,13,35,77,.455,14,37,.378,7,10,.700,4,32,36,27,3,5,22,21
0,2023,2023-03-31,HOME,CHO,91,CHI,121,LOSS,35,77,.455,14,37,.378,7,10,.700,4,32,36,27,3,5,22,21,45,88,.511,13,31,.419,18,22,.818,9,33,42,25,12,4,7,13
0,2023,2023-03-31,AWAY,OKC,117,IND,121,LOSS,42,88,.477,4,30,.133,29,34,.853,11,34,45,21,10,3,11,24,45,98,.459,12,41,.293,19,28,.679,20,36,56,30,5,4,16,21
0,2023,2023-03-31,HOME,IND,121,OKC,117,WIN,45,98,.459,12,41,.293,19,28,.679,20,36,56,30,5,4,16,21,42,88,.477,4,30,.133,29,34,.853,11,34,45,21,10,3,11,24
0,2023,2023-03-31,AWAY,TOR,110,PHI,117,LOSS,42,84,.500,8,26,.308,18,23,.783,14,20,34,26,6,3,13,19,41,73,.562,12,31,.387,23,25,.920,9,28,37,28,7,6,18,20
0,2023,2023-03-31,HOME,PHI,117,TOR,110,WIN,41,73,.562,12,31,.387,23,25,.920,9,28,37,28,7,6,18,20,42,84,.500,8,26,.308,18,23,.783,14,20,34,26,6,3,13,19
0,2023,2023-03-31,AWAY,ORL,116,WAS,109,WIN,44,88,.500,8,24,.333,20,26,.769,6,42,48,26,2,14,11,16,41,105,.390,17,50,.340,10,12,.833,15,36,51,24,5,5,13,24
0,2023,2023-03-31,HOME,WAS,109,ORL,116,LOSS,41,105,.390,17,50,.340,10,12,.833,15,36,51,24,5,5,13,24,44,88,.500,8,24,.333,20,26,.769,6,42,48,26,2,14,11,16
0,2023,2023-03-31,AWAY,UTA,114,BOS,122,LOSS,46,96,.479,9,29,.310,13,14,.929,13,39,52,23,3,7,18,17,42,96,.438,17,51,.333,21,22,.955,10,32,42,27,8,4,12,14
0,2023,2023-03-31,HOME,BOS,122,UTA,114,WIN,42,96,.438,17,51,.333,21,22,.955,10,32,42,27,8,4,12,14,46,96,.479,9,29,.310,13,14,.929,13,39,52,23,3,7,18,17
0,2023,2023-03-31,AWAY,ATL,107,BRK,124,LOSS,39,91,.429,8,37,.216,21,23,.913,16,30,46,23,6,3,11,14,49,88,.557,15,33,.455,11,13,.846,9,32,41,33,9,3,13,17
0,2023,2023-03-31,HOME,BRK,124,ATL,107,WIN,49,88,.557,15,33,.455,11,13,.846,9,32,41,33,9,3,13,17,39,91,.429,8,37,.216,21,23,.913,16,30,46,23,6,3,11,14
0,2023,2023-03-31,AWAY,NYK,130,CLE,116,WIN,49,93,.527,17,36,.472,15,24,.625,16,32,48,24,6,5,10,12,44,86,.512,17,37,.459,11,13,.846,3,30,33,33,2,9,10,21
0,2023,2023-03-31,HOME,CLE,116,NYK,130,LOSS,44,86,.512,17,37,.459,11,13,.846,3,30,33,33,2,9,10,21,49,93,.527,17,36,.472,15,24,.625,16,32,48,24,6,5,10,12
0,2023,2023-03-31,AWAY,DET,115,HOU,121,LOSS,43,89,.483,11,35,.314,18,27,.667,13,27,40,24,7,7,12,28,38,83,.458,11,31,.355,34,45,.756,14,32,46,18,9,5,12,24
0,2023,2023-03-31,HOME,HOU,121,DET,115,WIN,38,83,.458,11,31,.355,34,45,.756,14,32,46,18,9,5,12,24,43,89,.483,11,35,.314,18,27,.667,13,27,40,24,7,7,12,28
0,2023,2023-03-31,AWAY,LAC,94,MEM,108,LOSS,34,90,.378,11,35,.314,15,18,.833,12,38,50,26,5,8,18,14,43,96,.448,9,33,.273,13,17,.765,12,39,51,25,11,7,15,16
0,2023,2023-03-31,HOME,MEM,108,LAC,94,WIN,43,96,.448,9,33,.273,13,17,.765,12,39,51,25,11,7,15,16,34,90,.378,11,35,.314,15,18,.833,12,38,50,26,5,8,18,14
0,2023,2023-03-31,AWAY,LAL,123,MIN,111,WIN,45,90,.500,9,22,.409,24,30,.800,15,38,53,28,10,5,16,17,41,95,.432,13,39,.333,16,19,.842,12,27,39,25,10,4,16,22
0,2023,2023-03-31,HOME,MIN,111,LAL,123,LOSS,41,95,.432,13,39,.333,16,19,.842,12,27,39,25,10,4,16,22,45,90,.500,9,22,.409,24,30,.800,15,38,53,28,10,5,16,17
0,2023,2023-03-31,AWAY,SAS,115,GSW,130,LOSS,42,91,.462,15,38,.395,16,23,.696,14,32,46,27,8,4,15,20,47,93,.505,21,49,.429,15,21,.714,14,31,45,37,5,4,15,18
0,2023,2023-03-31,HOME,GSW,130,SAS,115,WIN,47,93,.505,21,49,.429,15,21,.714,14,31,45,37,5,4,15,18,42,91,.462,15,38,.395,16,23,.696,14,32,46,27,8,4,15,20
0,2023,2023-03-31,AWAY,SAC,138,POR,114,WIN,54,88,.614,19,39,.487,11,15,.733,8,33,41,38,11,7,13,21,40,85,.471,19,38,.500,15,23,.652,9,24,33,29,9,6,20,15
0,2023,2023-03-31,HOME,POR,114,SAC,138,LOSS,40,85,.471,19,38,.500,15,23,.652,9,24,33,29,9,6,20,15,54,88,.614,19,39,.487,11,15,.733,8,33,41,38,11,7,13,21
0,2023,2023-03-31,AWAY,DEN,93,PHO,100,LOSS,38,95,.400,6,26,.231,11,20,.550,15,36,51,19,11,5,11,16,37,88,.420,10,27,.370,16,21,.762,13,38,51,28,8,7,16,16
0,2023,2023-03-31,HOME,PHO,100,DEN,93,WIN,37,88,.420,10,27,.370,16,21,.762,13,38,51,28,8,7,16,16,38,95,.400,6,26,.231,11,20,.550,15,36,51,19,11,5,11,16
