,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2025,2024-11-26,AWAY,SAS,128,UTA,115,WIN,45,93,.484,18,48,.375,20,26,.769,13,26,39,30,12,5,10,17,43,84,.512,13,35,.371,16,20,.800,10,31,41,24,6,4,21,20
0,2025,2024-11-26,HOME,UTA,115,SAS,128,LOSS,43,84,.512,13,35,.371,16,20,.800,10,31,41,24,6,4,21,20,45,93,.484,18,48,.375,20,26,.769,13,26,39,30,12,5,10,17
0,2025,2024-11-26,AWAY,LAL,100,PHO,127,LOSS,37,85,.435,8,34,.235,18,25,.720,7,35,42,25,7,6,12,11,51,99,.515,17,42,.405,8,10,.800,8,38,46,31,9,3,9,18
0,2025,2024-11-26,HOME,PHO,127,LAL,100,WIN,51,99,.515,17,42,.405,8,10,.800,8,38,46,31,9,3,9,18,37,85,.435,8,34,.235,18,25,.720,7,35,42,25,7,6,12,11
0,2025,2024-11-27,AWAY,MIA,98,CHO,94,WIN,33,73,.452,14,37,.378,18,22,.818,4,40,44,21,6,5,22,9,37,98,.378,17,51,.333,3,8,.375,16,27,43,22,10,5,13,19
0,2025,2024-11-27,HOME,CHO,94,MIA,98,LOSS,37,98,.378,17,51,.333,3,8,.375,16,27,43,22,10,5,13,19,33,73,.452,14,37,.378,18,22,.818,4,40,44,21,6,5,22,9
0,2025,2024-11-27,AWAY,ATL,135,CLE,124,WIN,46,97,.474,20,42,.476,23,25,.920,14,37,51,39,6,6,15,21,44,95,.463,15,48,.313,21,28,.750,12,32,44,31,11,5,13,21
0,2025,2024-11-27,HOME,CLE,124,ATL,135,LOSS,44,95,.463,15,48,.313,21,28,.750,12,32,44,31,11,5,13,21,46,97,.474,20,42,.476,23,25,.920,14,37,51,39,6,6,15,21
0,2025,2024-11-27,AWAY,POR,114,IND,121,LOSS,44,87,.506,16,35,.457,10,17,.588,13,25,38,31,6,5,14,18,46,94,.489,13,32,.406,16,20,.800,19,28,47,27,10,10,12,21
0,2025,2024-11-27,HOME,IND,121,POR,114,WIN,46,94,.489,13,32,.406,16,20,.800,19,28,47,27,10,10,12,21,44,87,.506,16,35,.457,10,17,.588,13,25,38,31,6,5,14,18
0,2025,2024-11-27,AWAY,CHI,119,ORL,133,LOSS,46,87,.529,16,42,.381,11,16,.688,7,30,37,30,9,6,18,26,46,90,.511,15,39,.385,26,28,.929,7,32,39,30,10,8,13,14
0,2025,2024-11-27,HOME,ORL,133,CHI,119,WIN,46,90,.511,15,39,.385,26,28,.929,7,32,39,30,10,8,13,14,46,87,.529,16,42,.381,11,16,.688,7,30,37,30,9,6,18,26
0,2025,2024-11-27,AWAY,HOU,122,PHI,115,WIN,40,88,.455,10,31,.323,32,38,.842,14,37,51,23,10,14,21,19,43,96,.448,12,33,.364,17,23,.739,10,32,42,19,12,7,16,26
0,2025,2024-11-27,HOME,PHI,115,HOU,122,LOSS,43,96,.448,12,33,.364,17,23,.739,10,32,42,19,12,7,16,26,40,88,.455,10,31,.323,32,38,.842,14,37,51,23,10,14,21,19
0,2025,2024-11-27,AWAY,LAC,121,WAS,96,WIN,45,89,.506,12,33,.364,19,25,.760,13,34,47,27,18,4,16,19,35,85,.412,8,33,.242,18,22,.818,11,29,40,21,9,4,20,18
0,2025,2024-11-27,HOME,WAS,96,LAC,121,LOSS,35,85,.412,8,33,.242,18,22,.818,11,29,40,21,9,4,20,18,45,89,.506,12,33,.364,19,25,.760,13,34,47,27,18,4,16,19
0,2025,2024-11-27,AWAY,NYK,114,DAL,129,LOSS,40,86,.465,7,29,.241,27,30,.900,7,26,33,20,9,3,9,19,48,85,.565,17,33,.515,16,21,.762,10,33,43,27,6,4,13,25
0,2025,2024-11-27,HOME,DAL,129,NYK,114,WIN,48,85,.565,17,33,.515,16,21,.762,10,33,43,27,6,4,13,25,40,86,.465,7,29,.241,27,30,.900,7,26,33,20,9,3,9,19
0,2025,2024-11-27,AWAY,DET,111,MEM,131,LOSS,40,85,.471,13,38,.342,18,25,.720,9,33,42,24,6,4,20,17,51,93,.548,17,46,.370,12,16,.750,10,32,42,31,13,4,17,21
0,2025,2024-11-27,HOME,MEM,131,DET,111,WIN,51,93,.548,17,46,.370,12,16,.750,10,32,42,31,13,4,17,21,40,85,.471,13,38,.342,18,25,.720,9,33,42,24,6,4,20,17
0,2025,2024-11-27,AWAY,SAC,115,MIN,104,WIN,46,94,.489,12,37,.324,11,15,.733,12,35,47,28,8,3,17,21,33,74,.446,14,39,.359,24,27,.889,4,29,33,25,11,9,15,19
0,2025,2024-11-27,HOME,MIN,104,SAC,115,LOSS,33,74,.446,14,39,.359,24,27,.889,4,29,33,25,11,9,15,19,46,94,.489,12,37,.324,11,15,.733,12,35,47,28,8,3,17,21
0,2025,2024-11-27,AWAY,TOR,119,NOP,93,WIN,47,95,.495,21,52,.404,4,12,.333,12,40,52,38,11,4,16,16,36,93,.387,11,35,.314,10,16,.625,10,37,47,24,12,4,17,16
0,2025,2024-11-27,HOME,NOP,93,TOR,119,LOSS,36,93,.387,11,35,.314,10,16,.625,10,37,47,24,12,4,17,16,47,95,.495,21,52,.404,4,12,.333,12,40,52,38,11,4,16,16
0,2025,2024-11-27,AWAY,LAL,119,SAS,101,WIN,48,90,.533,13,34,.382,10,10,1.000,11,35,46,31,8,3,13,15,36,85,.424,14,40,.350,15,16,.938,11,27,38,26,7,4,15,13
0,2025,2024-11-27,HOME,SAS,101,LAL,119,LOSS,36,85,.424,14,40,.350,15,16,.938,11,27,38,26,7,4,15,13,48,90,.533,13,34,.382,10,10,1.000,11,35,46,31,8,3,13,15
0,2025,2024-11-27,AWAY,BRK,127,PHO,117,WIN,44,87,.506,18,42,.429,21,22,.955,7,29,36,32,8,1,13,24,41,77,.532,12,31,.387,23,28,.821,3,34,37,25,7,5,17,26
0,2025,2024-11-27,HOME,PHO,117,BRK,127,LOSS,41,77,.532,12,31,.387,23,28,.821,3,34,37,25,7,5,17,26,44,87,.506,18,42,.429,21,22,.955,7,29,36,32,8,1,13,24
0,2025,2024-11-27,AWAY,DEN,122,UTA,103,WIN,46,84,.548,11,33,.333,19,23,.826,10,29,39,30,10,8,11,14,38,90,.422,16,43,.372,11,18,.611,21,26,47,25,7,5,19,17
0,2025,2024-11-27,HOME,UTA,103,DEN,122,LOSS,38,90,.422,16,43,.372,11,18,.611,21,26,47,25,7,5,19,17,46,84,.548,11,33,.333,19,23,.826,10,29,39,30,10,8,11,14
0,2025,2024-11-27,AWAY,OKC,105,GSW,101,WIN,39,85,.459,11,37,.297,16,26,.615,8,40,48,26,10,9,14,21,35,98,.357,16,50,.320,15,21,.714,18,39,57,25,7,6,16,21
0,2025,2024-11-27,HOME,GSW,101,OKC,105,LOSS,35,98,.357,16,50,.320,15,21,.714,18,39,57,25,7,6,16,21,39,85,.459,11,37,.297,16,26,.615,8,40,48,26,10,9,14,21
0,2025,2024-11-29,AWAY,NYK,99,CHO,98,WIN,36,81,.444,12,32,.375,15,19,.789,12,32,44,20,7,5,21,19,36,89,.404,15,47,.319,11,15,.733,14,25,39,25,8,6,15,19
0,2025,2024-11-29,HOME,CHO,98,NYK,99,LOSS,36,89,.404,15,47,.319,11,15,.733,14,25,39,25,8,6,15,19,36,81,.444,12,32,.375,15,19,.789,12,32,44,20,7,5,21,19
0,2025,2024-11-29,AWAY,CLE,101,ATL,117,LOSS,38,93,.409,11,38,.289,14,17,.824,11,29,40,21,9,0,13,22,44,85,.518,14,34,.412,15,18,.833,10,43,53,33,9,5,21,20
0,2025,2024-11-29,HOME,ATL,117,CLE,101,WIN,44,85,.518,14,34,.412,15,18,.833,10,43,53,33,9,5,21,20,38,93,.409,11,38,.289,14,17,.824,11,29,40,21,9,0,13,22
0,2025,2024-11-29,AWAY,NOP,109,MEM,120,LOSS,38,91,.418,9,29,.310,24,30,.800,14,32,46,16,9,7,15,17,47,96,.490,12,41,.293,14,17,.824,14,37,51,36,9,5,16,22
0,2025,2024-11-29,HOME,MEM,120,NOP,109,WIN,47,96,.490,12,41,.293,14,17,.824,14,37,51,36,9,5,16,22,38,91,.418,9,29,.310,24,30,.800,14,32,46,16,9,7,15,17
0,2025,2024-11-29,AWAY,ORL,123,BRK,100,WIN,44,83,.530,18,35,.514,17,22,.773,11,29,40,29,13,13,17,21,38,77,.494,14,29,.483,10,14,.714,5,30,35,22,5,5,20,21
0,2025,2024-11-29,HOME,BRK,100,ORL,123,LOSS,38,77,.494,14,29,.483,10,14,.714,5,30,35,22,5,5,20,21,44,83,.530,18,35,.514,17,22,.773,11,29,40,29,13,13,17,21
0,2025,2024-11-29,AWAY,LAC,92,MIN,93,LOSS,36,84,.429,10,31,.323,10,13,.769,8,31,39,20,17,3,15,16,31,75,.413,15,39,.385,16,20,.800,11,38,49,25,8,5,22,14
0,2025,2024-11-29,HOME,MIN,93,LAC,92,WIN,31,75,.413,15,39,.385,16,20,.800,11,38,49,25,8,5,22,14,36,84,.429,10,31,.323,10,13,.769,8,31,39,20,17,3,15,16
0,2025,2024-11-29,AWAY,BOS,138,CHI,129,WIN,49,98,.500,23,54,.426,17,23,.739,11,40,51,24,6,2,9,13,48,93,.516,20,51,.392,13,16,.813,5,38,43,28,7,2,8,17
0,2025,2024-11-29,HOME,CHI,129,BOS,138,LOSS,48,93,.516,20,51,.392,13,16,.813,5,38,43,28,7,2,8,17,49,98,.500,23,54,.426,17,23,.739,11,40,51,24,6,2,9,13
0,2025,2024-11-29,AWAY,DET,130,IND,106,WIN,48,83,.578,18,38,.474,16,20,.800,7,37,44,35,9,5,18,16,41,85,.482,12,33,.364,12,13,.923,7,25,32,23,9,4,16,18
0,2025,2024-11-29,HOME,IND,106,DET,130,LOSS,41,85,.482,12,33,.364,12,13,.923,7,25,32,23,9,4,16,18,48,83,.578,18,38,.474,16,20,.800,7,37,44,35,9,5,18,16
0,2025,2024-11-29,AWAY,TOR,111,MIA,121,LOSS,43,80,.538,11,29,.379,14,17,.824,10,36,46,34,4,3,19,17,43,94,.457,21,54,.389,14,17,.824,9,24,33,32,10,0,10,19
0,2025,2024-11-29,HOME,MIA,121,TOR,111,WIN,43,94,.457,21,54,.389,14,17,.824,9,24,33,32,10,0,10,19,43,80,.538,11,29,.379,14,17,.824,10,36,46,34,4,3,19,17
0,2025,2024-11-29,AWAY,OKC,101,LAL,93,WIN,38,93,.409,13,40,.325,12,16,.750,15,32,47,20,12,3,10,17,33,73,.452,11,38,.289,16,21,.762,8,39,47,25,4,6,17,18
0,2025,2024-11-29,HOME,LAL,93,OKC,101,LOSS,33,73,.452,11,38,.289,16,21,.762,8,39,47,25,4,6,17,18,38,93,.409,13,40,.325,12,16,.750,15,32,47,20,12,3,10,17
0,2025,2024-11-29,AWAY,SAC,106,POR,115,LOSS,35,78,.449,15,42,.357,21,28,.750,11,30,41,29,7,4,20,19,46,90,.511,11,37,.297,12,15,.800,8,32,40,27,10,3,12,17
0,2025,2024-11-29,HOME,POR,115,SAC,106,WIN,46,90,.511,11,37,.297,12,15,.800,8,32,40,27,10,3,12,17,35,78,.449,15,42,.357,21,28,.750,11,30,41,29,7,4,20,19
0,2025,2024-11-30,AWAY,ATL,107,CHO,104,WIN,38,78,.487,10,33,.303,21,27,.778,14,35,49,27,8,7,22,15,35,94,.372,18,48,.375,16,19,.842,18,27,45,23,13,6,15,23
0,2025,2024-11-30,HOME,CHO,104,ATL,107,LOSS,35,94,.372,18,48,.375,16,19,.842,18,27,45,23,13,6,15,23,38,78,.487,10,33,.303,21,27,.778,14,35,49,27,8,7,22,15
0,2025,2024-11-30,AWAY,PHI,111,DET,96,WIN,42,85,.494,11,31,.355,16,22,.727,12,38,50,19,9,8,17,21,35,91,.385,11,40,.275,15,18,.833,10,32,42,22,6,5,17,19
0,2025,2024-11-30,HOME,DET,96,PHI,111,LOSS,35,91,.385,11,40,.275,15,18,.833,10,32,42,22,6,5,17,19,42,85,.494,11,31,.355,16,22,.727,12,38,50,19,9,8,17,21
0,2025,2024-11-30,AWAY,WAS,114,MIL,124,LOSS,41,87,.471,9,32,.281,23,24,.958,8,33,41,24,7,3,12,26,44,86,.512,16,35,.457,20,25,.800,7,31,38,31,5,6,12,18
0,2025,2024-11-30,HOME,MIL,124,WAS,114,WIN,44,86,.512,16,35,.457,20,25,.800,7,31,38,31,5,6,12,18,41,87,.471,9,32,.281,23,24,.958,8,33,41,24,7,3,12,26
0,2025,2024-11-30,AWAY,GSW,105,PHO,113,LOSS,38,92,.413,14,40,.350,15,18,.833,9,34,43,28,8,5,9,17,38,79,.481,18,35,.514,19,22,.864,6,39,45,31,4,9,14,13
0,2025,2024-11-30,HOME,PHO,113,GSW,105,WIN,38,79,.481,18,35,.514,19,22,.864,6,39,45,31,4,9,14,13,38,92,.413,14,40,.350,15,18,.833,9,34,43,28,8,5,9,17
0,2025,2024-11-30,AWAY,DAL,106,UTA,94,WIN,41,90,.456,15,39,.385,9,15,.600,12,36,48,30,12,6,15,21,34,95,.358,9,39,.231,17,21,.810,19,34,53,20,10,7,15,14
0,2025,2024-11-30,HOME,UTA,94,DAL,106,LOSS,34,95,.358,9,39,.231,17,21,.810,19,34,53,20,10,7,15,14,41,90,.456,15,39,.385,9,15,.600,12,36,48,30,12,6,15,21
