,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2025,2025-03-25,HOME,UTA,103,MEM,140,LOSS,34,78,.436,17,42,.405,18,22,.818,4,24,28,24,6,3,14,16,52,98,.531,20,45,.444,16,18,.889,17,35,52,38,7,4,9,21
0,2025,2025-03-25,AWAY,CLE,122,POR,111,WIN,48,88,.545,12,27,.444,14,17,.824,9,32,41,28,4,6,14,18,40,100,.400,17,52,.327,14,22,.636,19,26,45,28,9,3,10,15
0,2025,2025-03-25,HOME,POR,111,CLE,122,LOSS,40,100,.400,17,52,.327,14,22,.636,19,26,45,28,9,3,10,15,48,88,.545,12,27,.444,14,17,.824,9,32,41,28,4,6,14,18
0,2025,2025-03-25,AWAY,OKC,121,SAC,105,WIN,43,82,.524,19,32,.594,16,20,.800,6,46,52,30,7,6,17,18,37,91,.407,23,47,.489,8,12,.667,5,31,36,32,10,7,11,15
0,2025,2025-03-25,HOME,SAC,105,OKC,121,LOSS,37,91,.407,23,47,.489,8,12,.667,5,31,36,32,10,7,11,15,43,82,.524,19,32,.594,16,20,.800,6,46,52,30,7,6,17,18
0,2025,2025-03-26,AWAY,WAS,119,PHI,114,WIN,48,95,.505,18,44,.409,5,12,.417,13,36,49,30,3,6,11,12,42,98,.429,14,46,.304,16,20,.800,13,34,47,22,7,5,5,15
0,2025,2025-03-26,HOME,PHI,114,WAS,119,LOSS,42,98,.429,14,46,.304,16,20,.800,13,34,47,22,7,5,5,15,48,95,.505,18,44,.409,5,12,.417,13,36,49,30,3,6,11,12
0,2025,2025-03-26,AWAY,TOR,116,BRK,86,WIN,43,102,.422,10,33,.303,20,23,.870,17,46,63,34,5,3,12,22,31,87,.356,8,41,.195,16,19,.842,10,33,43,16,6,9,20,21
0,2025,2025-03-26,HOME,BRK,86,TOR,116,LOSS,31,87,.356,8,41,.195,16,19,.842,10,33,43,16,6,9,20,21,43,102,.422,10,33,.303,20,23,.870,17,46,63,34,5,3,12,22
0,2025,2025-03-26,AWAY,LAL,120,IND,119,WIN,41,79,.519,17,38,.447,21,24,.875,8,35,43,26,5,3,15,22,44,87,.506,15,36,.417,16,19,.842,7,29,36,31,9,4,10,16
0,2025,2025-03-26,HOME,IND,119,LAL,120,LOSS,44,87,.506,15,36,.417,16,19,.842,7,29,36,31,9,4,10,16,41,79,.519,17,38,.447,21,24,.875,8,35,43,26,5,3,15,22
0,2025,2025-03-26,AWAY,LAC,126,NYK,113,WIN,45,88,.511,16,30,.533,20,24,.833,13,32,45,27,4,8,5,21,42,84,.500,13,34,.382,16,22,.727,7,31,38,35,4,1,10,14
0,2025,2025-03-26,HOME,NYK,113,LAC,126,LOSS,42,84,.500,13,34,.382,16,22,.727,7,31,38,35,4,1,10,14,45,88,.511,16,30,.533,20,24,.833,13,32,45,27,4,8,5,21
0,2025,2025-03-26,AWAY,MIL,117,DEN,127,LOSS,46,89,.517,16,37,.432,9,13,.692,8,31,39,30,4,6,11,14,49,90,.544,16,37,.432,13,22,.591,8,38,46,36,6,4,10,12
0,2025,2025-03-26,HOME,DEN,127,MIL,117,WIN,49,90,.544,16,37,.432,13,22,.591,8,38,46,36,6,4,10,12,46,89,.517,16,37,.432,9,13,.692,8,31,39,30,4,6,11,14
0,2025,2025-03-26,AWAY,BOS,132,PHO,102,WIN,45,89,.506,22,52,.423,20,22,.909,11,37,48,33,8,7,11,18,36,87,.414,13,41,.317,17,21,.810,11,27,38,22,7,3,14,18
0,2025,2025-03-26,HOME,PHO,102,BOS,132,LOSS,36,87,.414,13,41,.317,17,21,.810,11,27,38,22,7,3,14,18,45,89,.506,22,52,.423,20,22,.909,11,37,48,33,8,7,11,18
0,2025,2025-03-27,AWAY,SAS,116,CLE,124,LOSS,43,106,.406,14,43,.326,16,21,.762,19,31,50,27,10,3,10,20,46,99,.465,17,48,.354,15,18,.833,14,42,56,33,7,5,14,14
0,2025,2025-03-27,HOME,CLE,124,SAS,116,WIN,46,99,.465,17,48,.354,15,18,.833,14,42,56,33,7,5,14,14,43,106,.406,14,43,.326,16,21,.762,19,31,50,27,10,3,10,20
0,2025,2025-03-27,AWAY,DAL,101,ORL,92,WIN,37,78,.474,11,22,.500,16,22,.727,5,35,40,21,10,1,15,17,34,80,.425,5,30,.167,19,24,.792,10,34,44,14,5,5,17,20
0,2025,2025-03-27,HOME,ORL,92,DAL,101,LOSS,34,80,.425,5,30,.167,19,24,.792,10,34,44,14,5,5,17,20,37,78,.474,11,22,.500,16,22,.727,5,35,40,21,10,1,15,17
0,2025,2025-03-27,AWAY,IND,162,WAS,109,WIN,59,92,.641,27,47,.574,17,19,.895,13,37,50,48,8,2,15,19,38,85,.447,11,30,.367,22,26,.846,12,19,31,19,9,2,15,15
0,2025,2025-03-27,HOME,WAS,109,IND,162,LOSS,38,85,.447,11,30,.367,22,26,.846,12,19,31,19,9,2,15,15,59,92,.641,27,47,.574,17,19,.895,13,37,50,48,8,2,15,19
0,2025,2025-03-27,AWAY,ATL,112,MIA,122,LOSS,43,83,.518,18,41,.439,8,11,.727,6,30,36,27,10,2,16,11,44,82,.537,18,33,.545,16,20,.800,7,30,37,26,10,1,14,10
0,2025,2025-03-27,HOME,MIA,122,ATL,112,WIN,44,82,.537,18,33,.545,16,20,.800,7,30,37,26,10,1,14,10,43,83,.518,18,41,.439,8,11,.727,6,30,36,27,10,2,16,11
0,2025,2025-03-27,AWAY,LAL,117,CHI,119,LOSS,45,91,.495,12,41,.293,15,18,.833,6,34,40,30,8,7,11,19,43,92,.467,19,44,.432,14,22,.636,11,37,48,33,4,2,15,15
0,2025,2025-03-27,HOME,CHI,119,LAL,117,WIN,43,92,.467,19,44,.432,14,22,.636,11,37,48,33,4,2,15,15,45,91,.495,12,41,.293,15,18,.833,6,34,40,30,8,7,11,19
0,2025,2025-03-27,AWAY,MEM,104,OKC,125,LOSS,33,79,.418,16,42,.381,22,23,.957,5,31,36,28,9,4,19,20,44,90,.489,13,31,.419,24,28,.857,7,38,45,28,9,4,12,17
0,2025,2025-03-27,HOME,OKC,125,MEM,104,WIN,44,90,.489,13,31,.419,24,28,.857,7,38,45,28,9,4,12,17,33,79,.418,16,42,.381,22,23,.957,5,31,36,28,9,4,19,20
0,2025,2025-03-27,AWAY,HOU,121,UTA,110,WIN,47,102,.461,12,37,.324,15,19,.789,18,33,51,26,7,5,9,14,43,79,.544,11,23,.478,13,17,.765,3,30,33,29,5,5,16,20
0,2025,2025-03-27,HOME,UTA,110,HOU,121,LOSS,43,79,.544,11,23,.478,13,17,.765,3,30,33,29,5,5,16,20,47,102,.461,12,37,.324,15,19,.789,18,33,51,26,7,5,9,14
0,2025,2025-03-27,AWAY,POR,107,SAC,128,LOSS,35,88,.398,16,50,.320,21,26,.808,15,17,32,23,11,3,12,20,48,74,.649,10,27,.370,22,27,.815,9,37,46,24,8,3,21,23
0,2025,2025-03-27,HOME,SAC,128,POR,107,WIN,48,74,.649,10,27,.370,22,27,.815,9,37,46,24,8,3,21,23,35,88,.398,16,50,.320,21,26,.808,15,17,32,23,11,3,12,20
0,2025,2025-03-28,AWAY,CLE,122,DET,133,LOSS,39,84,.464,15,40,.375,29,38,.763,11,30,41,16,9,3,15,27,44,92,.478,15,34,.441,30,35,.857,16,27,43,25,8,5,13,29
0,2025,2025-03-28,HOME,DET,133,CLE,122,WIN,44,92,.478,15,34,.441,30,35,.857,16,27,43,25,8,5,13,29,39,84,.464,15,40,.375,29,38,.763,11,30,41,16,9,3,15,27
0,2025,2025-03-28,AWAY,LAC,132,BRK,100,WIN,44,80,.550,19,37,.514,25,28,.893,2,46,48,29,11,4,13,22,33,89,.371,14,47,.298,20,26,.769,10,33,43,27,10,3,15,21
0,2025,2025-03-28,HOME,BRK,100,LAC,132,LOSS,33,89,.371,14,47,.298,20,26,.769,10,33,43,27,10,3,15,21,44,80,.550,19,37,.514,25,28,.893,2,46,48,29,11,4,13,22
0,2025,2025-03-28,AWAY,CHO,97,TOR,108,LOSS,39,96,.406,9,31,.290,10,15,.667,13,43,56,29,5,5,18,12,42,95,.442,14,44,.318,10,15,.667,11,34,45,28,9,5,6,15
0,2025,2025-03-28,HOME,TOR,108,CHO,97,WIN,42,95,.442,14,44,.318,10,15,.667,11,34,45,28,9,5,6,15,39,96,.406,9,31,.290,10,15,.667,13,43,56,29,5,5,18,12
0,2025,2025-03-28,AWAY,NYK,116,MIL,107,WIN,45,93,.484,12,33,.364,14,16,.875,14,30,44,28,12,1,9,14,41,75,.547,13,33,.394,12,19,.632,3,29,32,24,2,3,16,14
0,2025,2025-03-28,HOME,MIL,107,NYK,116,LOSS,41,75,.547,13,33,.394,12,19,.632,3,29,32,24,2,3,16,14,45,93,.484,12,33,.364,14,16,.875,14,30,44,28,12,1,9,14
0,2025,2025-03-28,AWAY,PHO,109,MIN,124,LOSS,41,79,.519,18,37,.486,9,13,.692,8,26,34,28,6,4,16,16,47,89,.528,19,39,.487,11,13,.846,12,31,43,31,12,4,13,18
0,2025,2025-03-28,HOME,MIN,124,PHO,109,WIN,47,89,.528,19,39,.487,11,13,.846,12,31,43,31,12,4,13,18,41,79,.519,18,37,.486,9,13,.692,8,26,34,28,6,4,16,16
0,2025,2025-03-28,AWAY,GSW,111,NOP,95,WIN,38,92,.413,13,55,.236,22,29,.759,18,32,50,29,10,1,11,22,33,81,.407,7,23,.304,22,28,.786,14,32,46,24,6,5,16,23
0,2025,2025-03-28,HOME,NOP,95,GSW,111,LOSS,33,81,.407,7,23,.304,22,28,.786,14,32,46,24,6,5,16,23,38,92,.413,13,55,.236,22,29,.759,18,32,50,29,10,1,11,22
0,2025,2025-03-28,AWAY,UTA,93,DEN,129,LOSS,33,93,.355,7,40,.175,20,24,.833,14,28,42,21,10,0,18,19,48,83,.578,11,29,.379,22,28,.786,9,36,45,38,12,13,18,16
0,2025,2025-03-28,HOME,DEN,129,UTA,93,WIN,48,83,.578,11,29,.379,22,28,.786,9,36,45,38,12,13,18,16,33,93,.355,7,40,.175,20,24,.833,14,28,42,21,10,0,18,19
0,2025,2025-03-29,AWAY,SAC,91,ORL,121,LOSS,34,81,.420,7,28,.250,16,20,.800,9,32,41,17,6,6,16,21,44,89,.494,18,39,.462,15,24,.625,13,36,49,31,10,2,14,18
0,2025,2025-03-29,HOME,ORL,121,SAC,91,WIN,44,89,.494,18,39,.462,15,24,.625,13,36,49,31,10,2,14,18,34,81,.420,7,28,.250,16,20,.800,9,32,41,17,6,6,16,21
0,2025,2025-03-29,AWAY,BRK,115,WAS,112,WIN,39,88,.443,18,46,.391,19,20,.950,12,37,49,25,2,4,14,23,37,85,.435,9,34,.265,29,33,.879,7,33,40,21,5,7,6,15
0,2025,2025-03-29,HOME,WAS,112,BRK,115,LOSS,37,85,.435,9,34,.265,29,33,.879,7,33,40,21,5,7,6,15,39,88,.443,18,46,.391,19,20,.950,12,37,49,25,2,4,14,23
0,2025,2025-03-29,AWAY,MIA,118,PHI,95,WIN,44,93,.473,20,43,.465,10,13,.769,16,31,47,33,12,4,11,13,38,76,.500,13,32,.406,6,14,.429,6,31,37,28,7,7,18,15
0,2025,2025-03-29,HOME,PHI,95,MIA,118,LOSS,38,76,.500,13,32,.406,6,14,.429,6,31,37,28,7,7,18,15,44,93,.473,20,43,.465,10,13,.769,16,31,47,33,12,4,11,13
0,2025,2025-03-29,AWAY,DAL,120,CHI,119,WIN,47,101,.465,9,30,.300,17,21,.810,8,33,41,28,9,8,6,18,43,91,.473,14,33,.424,19,24,.792,12,44,56,31,4,3,19,17
0,2025,2025-03-29,HOME,CHI,119,DAL,120,LOSS,43,91,.473,14,33,.424,19,24,.792,12,44,56,31,4,3,19,17,47,101,.465,9,30,.300,17,21,.810,8,33,41,28,9,8,6,18
0,2025,2025-03-29,AWAY,LAL,134,MEM,127,WIN,45,89,.506,19,43,.442,25,27,.926,8,34,42,30,7,3,13,21,50,95,.526,14,32,.438,13,18,.722,9,32,41,33,7,4,12,27
0,2025,2025-03-29,HOME,MEM,127,LAL,134,LOSS,50,95,.526,14,32,.438,13,18,.722,9,32,41,33,7,4,12,27,45,89,.506,19,43,.442,25,27,.926,8,34,42,30,7,3,13,21
0,2025,2025-03-29,AWAY,IND,111,OKC,132,LOSS,39,87,.448,14,42,.333,19,26,.731,8,35,43,27,6,6,13,16,48,94,.511,17,36,.472,19,23,.826,8,39,47,26,9,4,10,17
0,2025,2025-03-29,HOME,OKC,132,IND,111,WIN,48,94,.511,17,36,.472,19,23,.826,8,39,47,26,9,4,10,17,39,87,.448,14,42,.333,19,26,.731,8,35,43,27,6,6,13,16
0,2025,2025-03-29,AWAY,BOS,121,SAS,111,WIN,45,94,.479,17,51,.333,14,18,.778,15,39,54,32,2,4,11,18,38,87,.437,14,40,.350,21,27,.778,10,25,35,25,6,1,5,16
0,2025,2025-03-29,HOME,SAS,111,BOS,121,LOSS,38,87,.437,14,40,.350,21,27,.778,10,25,35,25,6,1,5,16,45,94,.479,17,51,.333,14,18,.778,15,39,54,32,2,4,11,18
0,2025,2025-03-30,AWAY,LAC,122,CLE,127,LOSS,45,93,.484,16,41,.390,16,22,.727,10,34,44,25,6,4,14,17,47,93,.505,15,45,.333,18,23,.783,10,35,45,33,11,3,10,17
0,2025,2025-03-30,HOME,CLE,127,LAC,122,WIN,47,93,.505,15,45,.333,18,23,.783,10,35,45,33,11,3,10,17,45,93,.484,16,41,.390,16,22,.727,10,34,44,25,6,4,14,17
0,2025,2025-03-30,AWAY,POR,93,NYK,110,LOSS,38,87,.437,9,36,.250,8,14,.571,13,26,39,19,9,4,14,12,45,84,.536,10,25,.400,10,13,.769,9,35,44,27,10,10,15,17
0,2025,2025-03-30,HOME,NYK,110,POR,93,WIN,45,84,.536,10,25,.400,10,13,.769,9,35,44,27,10,10,15,17,38,87,.437,9,36,.250,8,14,.571,13,26,39,19,9,4,14,12
0,2025,2025-03-30,AWAY,ATL,145,MIL,124,WIN,50,94,.532,17,48,.354,28,35,.800,15,31,46,36,10,2,9,29,39,82,.476,12,35,.343,34,43,.791,6,30,36,21,5,2,14,24
0,2025,2025-03-30,HOME,MIL,124,ATL,145,LOSS,39,82,.476,12,35,.343,34,43,.791,6,30,36,21,5,2,14,24,50,94,.532,17,48,.354,28,35,.800,15,31,46,36,10,2,9,29
0,2025,2025-03-30,AWAY,DET,104,MIN,123,LOSS,34,95,.358,12,38,.316,24,32,.750,16,28,44,22,3,3,7,24,44,93,.473,12,31,.387,23,31,.742,15,44,59,24,3,9,10,24
0,2025,2025-03-30,HOME,MIN,123,DET,104,WIN,44,93,.473,12,31,.387,23,31,.742,15,44,59,24,3,9,10,24,34,95,.358,12,38,.316,24,32,.750,16,28,44,22,3,3,7,24
0,2025,2025-03-30,AWAY,CHO,94,NOP,98,LOSS,32,91,.352,8,33,.242,22,25,.880,12,38,50,20,15,6,15,17,38,92,.413,9,31,.290,13,17,.765,14,43,57,24,9,8,17,17
0,2025,2025-03-30,HOME,NOP,98,CHO,94,WIN,38,92,.413,9,31,.290,13,17,.765,14,43,57,24,9,8,17,17,32,91,.352,8,33,.242,22,25,.880,12,38,50,20,15,6,15,17
0,2025,2025-03-30,AWAY,GSW,148,SAS,106,WIN,56,97,.577,21,44,.477,15,19,.789,10,34,44,42,17,3,13,15,40,84,.476,16,42,.381,10,16,.625,7,27,34,30,4,3,21,20
0,2025,2025-03-30,HOME,SAS,106,GSW,148,LOSS,40,84,.476,16,42,.381,10,16,.625,7,27,34,30,4,3,21,20,56,97,.577,21,44,.477,15,19,.789,10,34,44,42,17,3,13,15
0,2025,2025-03-30,AWAY,TOR,127,PHI,109,WIN,49,103,.476,17,38,.447,12,18,.667,13,33,46,32,10,4,11,13,42,89,.472,8,29,.276,17,19,.895,8,38,46,25,6,10,18,12
0,2025,2025-03-30,HOME,PHI,109,TOR,127,LOSS,42,89,.472,8,29,.276,17,19,.895,8,38,46,25,6,10,18,12,49,103,.476,17,38,.447,12,18,.667,13,33,46,32,10,4,11,13
0,2025,2025-03-30,AWAY,HOU,148,PHO,109,WIN,56,98,.571,18,31,.581,18,25,.720,13,32,45,37,14,4,10,15,42,87,.483,10,32,.313,15,17,.882,10,29,39,25,8,5,19,21
0,2025,2025-03-30,HOME,PHO,109,HOU,148,LOSS,42,87,.483,10,32,.313,15,17,.882,10,29,39,25,8,5,19,21,56,98,.571,18,31,.581,18,25,.720,13,32,45,37,14,4,10,15
0,2025,2025-03-31,AWAY,UTA,106,CHO,110,LOSS,39,96,.406,14,52,.269,14,15,.933,14,27,41,25,13,2,10,15,43,80,.538,15,38,.395,9,14,.643,10,37,47,33,3,5,18,14
0,2025,2025-03-31,HOME,CHO,110,UTA,106,WIN,43,80,.538,15,38,.395,9,14,.643,10,37,47,33,3,5,18,14,39,96,.406,14,52,.269,14,15,.933,14,27,41,25,13,2,10,15
0,2025,2025-03-31,AWAY,SAC,109,IND,111,LOSS,43,92,.467,12,27,.444,11,17,.647,6,39,45,22,7,2,12,18,42,90,.467,14,41,.341,13,13,1.000,6,34,40,28,6,5,13,14
0,2025,2025-03-31,HOME,IND,111,SAC,109,WIN,42,90,.467,14,41,.341,13,13,1.000,6,34,40,28,6,5,13,14,43,92,.467,12,27,.444,11,17,.647,6,39,45,22,7,2,12,18
0,2025,2025-03-31,AWAY,LAC,96,ORL,87,WIN,36,82,.439,8,31,.258,16,19,.842,11,36,47,18,12,5,16,19,30,76,.395,7,26,.269,20,22,.909,6,26,32,18,10,4,15,17
0,2025,2025-03-31,HOME,ORL,87,LAC,96,LOSS,30,76,.395,7,26,.269,20,22,.909,6,26,32,18,10,4,15,17,36,82,.439,8,31,.258,16,19,.842,11,36,47,18,12,5,16,19
0,2025,2025-03-31,AWAY,MIA,120,WAS,94,WIN,47,93,.505,9,32,.281,17,24,.708,15,47,62,29,12,2,19,16,34,86,.395,13,43,.302,13,18,.722,5,34,39,22,14,4,18,20
0,2025,2025-03-31,HOME,WAS,94,MIA,120,LOSS,34,86,.395,13,43,.302,13,18,.722,5,34,39,22,14,4,18,20,47,93,.505,9,32,.281,17,24,.708,15,47,62,29,12,2,19,16
0,2025,2025-03-31,AWAY,BOS,117,MEM,103,WIN,39,96,.406,21,62,.339,18,19,.947,12,42,54,30,4,3,13,11,41,92,.446,11,44,.250,10,16,.625,5,40,45,21,9,3,11,16
0,2025,2025-03-31,HOME,MEM,103,BOS,117,LOSS,41,92,.446,11,44,.250,10,16,.625,5,40,45,21,9,3,11,16,39,96,.406,21,62,.339,18,19,.947,12,42,54,30,4,3,13,11
0,2025,2025-03-31,AWAY,CHI,117,OKC,145,LOSS,44,98,.449,16,51,.314,13,16,.813,10,33,43,29,7,7,20,16,52,98,.531,23,43,.535,18,23,.783,9,35,44,39,11,6,14,16
0,2025,2025-03-31,HOME,OKC,145,CHI,117,WIN,52,98,.531,23,43,.535,18,23,.783,9,35,44,39,11,6,14,16,44,98,.449,16,51,.314,13,16,.813,10,33,43,29,7,7,20,16
0,2025,2025-03-31,AWAY,BRK,113,DAL,109,WIN,39,90,.433,20,51,.392,15,20,.750,7,33,40,32,6,3,8,23,41,86,.477,10,30,.333,17,29,.586,12,37,49,29,4,3,10,19
0,2025,2025-03-31,HOME,DAL,109,BRK,113,LOSS,41,86,.477,10,30,.333,17,29,.586,12,37,49,29,4,3,10,19,39,90,.433,20,51,.392,15,20,.750,7,33,40,32,6,3,8,23
0,2025,2025-03-31,AWAY,HOU,98,LAL,104,LOSS,37,89,.416,10,32,.313,14,17,.824,10,41,51,26,7,5,15,20,35,89,.393,16,46,.348,18,20,.900,10,35,45,22,11,6,11,15
0,2025,2025-03-31,HOME,LAL,104,HOU,98,WIN,35,89,.393,16,46,.348,18,20,.900,10,35,45,22,11,6,11,15,37,89,.416,10,32,.313,14,17,.824,10,41,51,26,7,5,15,20
